"pokemon_id"	"form"	"count_poke"	"percentage"	"avg_weight"	"avg_height"	"avg_size"	"avg_atk"	"avg_def"	"avg_sta"	"avg_level"	"avg_iv"	"avg_lat"	"avg_lon"	"iv_100"	"iv100_percentage"	"iv_0"	"iv0_percentage"	"shinies"	"shiny_odds"	"little_top_1"	"little_top1_percentage"	"great_top_1"	"great_top1_percentage"	"ultra_top_1"	"ultra_top1_percentage"
"136"	"0"	"188"	"0.0412"	"25.423394918441772000"	"0.897456637088288800"	"2.9628"	"7.7819"	"8.0372"	"8.4468"	"15.3351"	"53.924575"	"41.191000143948100000"	"-8.628502107745843000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"690"	"0"	"182"	"0.0398"	"7.631620967188361000"	"0.507533844789313000"	"3.0335"	"8.9890"	"9.3516"	"8.5055"	"19.5330"	"59.658077"	"41.185364055647350000"	"-8.636005521273026000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"397"	"1661"	"179"	"0.0392"	"16.028576844193964000"	"0.602865107943502700"	"3.0225"	"7.9441"	"7.8156"	"7.6760"	"15.6313"	"52.079330"	"41.189841274702570000"	"-8.628921415072549000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"36"	"0"	"177"	"0.0388"	"42.052464037965244000"	"1.317819656288556700"	"3.0339"	"9.5537"	"9.0621"	"9.3107"	"19.8418"	"62.058362"	"41.191961579401124000"	"-8.625775036632060000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"197"	"0"	"177"	"0.0388"	"28.108303427696228000"	"0.991226678206161800"	"3.0114"	"7.5141"	"7.6836"	"7.2316"	"16.3503"	"49.843446"	"41.189398296055990000"	"-8.627208814971342000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"688"	"0"	"171"	"0.0374"	"31.900729644999785000"	"0.502562498082132900"	"3.0118"	"7.7544"	"8.5205"	"8.7193"	"16.9708"	"55.542398"	"41.185133382619306000"	"-8.631095457132716000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.5848"	"0"	"0.0000"
"82"	"658"	"165"	"0.0361"	"62.174564176617245000"	"1.002731231125918200"	"3.0121"	"7.3212"	"7.5152"	"8.0485"	"15.4424"	"50.854909"	"41.184439607147380000"	"-8.626401217265897000"	"0"	"0.0000"	"1"	"0.6061"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"98"	"870"	"160"	"0.0350"	"6.747921738773584000"	"0.403205262962728900"	"3.0125"	"7.8875"	"7.6188"	"7.6938"	"16.1500"	"51.555625"	"41.184277521420970000"	"-8.631222182720203000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"218"	"0"	"160"	"0.0350"	"34.596808129549025000"	"0.692102457582950600"	"2.9813"	"7.7625"	"7.7188"	"7.6750"	"16.4313"	"51.458125"	"41.193660867651560000"	"-8.623489726637358000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"53"	"65"	"151"	"0.0331"	"32.844121370883970000"	"1.001457329617430700"	"3.0199"	"7.3377"	"8.1126"	"7.5894"	"17.2649"	"51.199868"	"41.190204571763840000"	"-8.627102908572784000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"704"	"0"	"140"	"0.0307"	"2.842021239229610700"	"0.298378583363124800"	"3.0071"	"7.3643"	"7.9357"	"8.0071"	"14.8929"	"51.793643"	"41.188837737103000000"	"-8.628464918872913000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.7143"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"328"	"746"	"139"	"0.0304"	"15.243806197488908000"	"0.706808076916838100"	"2.9712"	"9.0935"	"8.4173"	"8.2950"	"19.3237"	"57.346115"	"41.196138222103280000"	"-8.620067033106137000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.7194"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"310"	"1487"	"138"	"0.0302"	"43.561260755511300000"	"1.545337778070698700"	"3.0290"	"7.9493"	"6.6377"	"7.2899"	"15.7681"	"48.615218"	"41.187946990787780000"	"-8.631457110788443000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"1.4493"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"168"	"0"	"132"	"0.0289"	"34.762144429867085000"	"1.100529677592791000"	"3.0000"	"8.9394"	"9.3636"	"9.8106"	"19.8333"	"62.475000"	"41.186530958896250000"	"-8.634484943963450000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"123"	"247"	"128"	"0.0280"	"58.820278853178024000"	"1.519343206193298000"	"3.0313"	"7.8438"	"7.3672"	"7.3281"	"17.0547"	"50.087031"	"41.187845142968260000"	"-8.632752776704365000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"1.5625"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"696"	"0"	"123"	"0.0269"	"26.299366954865494000"	"0.796932107791668000"	"2.9756"	"8.2764"	"8.8943"	"8.4715"	"16.8943"	"56.983089"	"41.189738984131544000"	"-8.624131049858697000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"782"	"0"	"122"	"0.0267"	"31.372182955507373000"	"0.614643720818347600"	"3.0082"	"7.5574"	"7.7049"	"7.7541"	"15.8279"	"51.147132"	"41.189930895659320000"	"-8.624904005303177000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"113"	"0"	"122"	"0.0267"	"34.020151662044840000"	"1.076919278649033400"	"2.9754"	"8.1803"	"8.2459"	"8.1393"	"17.0410"	"54.589754"	"41.189515256218876000"	"-8.631187708318798000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"1.6393"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"457"	"0"	"118"	"0.0258"	"24.147000130960496000"	"1.194094025482565600"	"3.0000"	"8.0254"	"7.2373"	"7.5424"	"16.1441"	"50.678305"	"41.184978197648995000"	"-8.632823974315599000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"20"	"47"	"118"	"0.0258"	"18.143372727652730000"	"0.683814101805121300"	"2.9661"	"7.5763"	"7.8220"	"7.6610"	"15.9153"	"51.242966"	"41.186926155175920000"	"-8.628199783180762000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"428"	"0"	"117"	"0.0256"	"33.618855476379395000"	"1.194737871487935500"	"3.0000"	"7.2137"	"8.5983"	"7.4615"	"16.3761"	"51.719060"	"41.190390790210316000"	"-8.625051003561776000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"1.7094"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"354"	"911"	"115"	"0.0252"	"12.928316303958063000"	"1.114240670722464000"	"3.0261"	"7.1652"	"7.7043"	"7.0087"	"15.5217"	"48.618870"	"41.189934488794830000"	"-8.624318292602789000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.8696"
"779"	"0"	"111"	"0.0243"	"19.746059666882765000"	"0.905694837774242000"	"2.9910"	"8.4324"	"8.4234"	"6.6577"	"15.6396"	"52.252523"	"41.185429428368050000"	"-8.634172033383358000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"205"	"1247"	"108"	"0.0236"	"134.039631737603100000"	"1.213372842581184000"	"3.0093"	"7.8981"	"7.2963"	"8.1667"	"17.1944"	"51.913056"	"41.183966523134580000"	"-8.633933304382888000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"134"	"0"	"107"	"0.0234"	"29.011841234759750000"	"0.999169882212843800"	"2.9813"	"7.1308"	"7.5981"	"6.9626"	"15.4579"	"48.203645"	"41.185893150327985000"	"-8.630619070883808000"	"0"	"0.0000"	"1"	"0.9346"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"104"	"224"	"104"	"0.0228"	"6.599488145456864000"	"0.396125191822648270"	"2.9712"	"7.3077"	"8.3846"	"7.7500"	"16.4904"	"52.093558"	"41.192198800244500000"	"-8.637835178713953000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"698"	"0"	"100"	"0.0219"	"25.584566574096680000"	"1.296202419996261800"	"3.0100"	"8.2300"	"8.7500"	"7.8500"	"16.3000"	"55.177900"	"41.187998353250000000"	"-8.629569215543870000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"375"	"767"	"99"	"0.0217"	"207.274365974195060000"	"1.198194937874572200"	"3.0404"	"6.7071"	"6.2929"	"6.7071"	"15.5556"	"43.793233"	"41.187891067562326000"	"-8.622799083584280000"	"0"	"0.0000"	"1"	"1.0101"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"55"	"289"	"95"	"0.0208"	"76.954825491654250000"	"1.682522770605589200"	"2.9789"	"7.1895"	"7.9263"	"7.1789"	"14.2842"	"49.544105"	"41.185249745316280000"	"-8.632770553674941000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"49"	"262"	"93"	"0.0204"	"12.576100492990145000"	"1.487450577879464700"	"3.0000"	"9.5591"	"9.1720"	"8.6237"	"19.3763"	"60.788602"	"41.186162917531920000"	"-8.632440479943284000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"119"	"0"	"91"	"0.0199"	"40.687565300490830000"	"1.288213235991341400"	"2.9780"	"8.2857"	"6.7582"	"7.6044"	"16.3626"	"50.329670"	"41.184610090233726000"	"-8.633582561657743000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"627"	"0"	"89"	"0.0195"	"10.481965769542738000"	"0.499916152003105700"	"3.0112"	"8.1685"	"8.1461"	"8.0787"	"17.1461"	"54.207416"	"41.186860477726230000"	"-8.631198459099807000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"421"	"95"	"85"	"0.0186"	"9.312017589456895000"	"0.493603326292599300"	"3.0118"	"9.4588"	"9.3412"	"9.3176"	"20.0000"	"62.483765"	"41.191193152797490000"	"-8.627131468044588000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"317"	"0"	"84"	"0.0184"	"75.337302752903530000"	"1.635239493988809000"	"2.9643"	"8.6548"	"9.2976"	"7.9286"	"17.9167"	"57.513095"	"41.184878751841200000"	"-8.625962044214068000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"143"	"199"	"83"	"0.0182"	"475.915433584925670000"	"2.089108176978237400"	"3.0000"	"7.4096"	"7.8193"	"7.9518"	"17.1325"	"51.512530"	"41.193945006017590000"	"-8.627104823455191000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"18"	"0"	"81"	"0.0177"	"41.460223798398616000"	"1.515375792244334000"	"2.9630"	"8.3086"	"8.6790"	"8.2222"	"18.2346"	"56.021852"	"41.186309855092620000"	"-8.631724454882379000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"1.2346"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"669"	"2614"	"81"	"0.0177"	"0.105684618615073720"	"0.101295068952036080"	"3.0000"	"7.4568"	"9.0864"	"9.0864"	"19.0988"	"56.954445"	"41.191609968637174000"	"-8.626061168286641000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"135"	"0"	"79"	"0.0173"	"26.195554928901867000"	"0.815451449308639700"	"3.0385"	"6.9367"	"7.4051"	"7.0253"	"14.9114"	"47.482785"	"41.185827709896100000"	"-8.627863964562390000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"340"	"0"	"79"	"0.0173"	"23.114756209940850000"	"0.860356151303158600"	"2.9747"	"7.3797"	"7.3924"	"7.8861"	"16.9873"	"50.351772"	"41.185838041995290000"	"-8.633091972841585000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"242"	"0"	"77"	"0.0169"	"47.120850686903125000"	"1.487536980734243100"	"3.0130"	"8.0390"	"9.0779"	"8.2597"	"17.4545"	"56.392857"	"41.188499925639796000"	"-8.626205628690798000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"313"	"0"	"75"	"0.0164"	"18.183694273630778000"	"0.709735414187113700"	"2.9733"	"6.9867"	"8.4000"	"8.0133"	"15.8667"	"51.999467"	"41.189288340128290000"	"-8.625970079115854000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"1.3333"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"281"	"295"	"73"	"0.0160"	"21.617412207877800000"	"0.801585023125557000"	"3.0274"	"8.6438"	"9.1781"	"8.6986"	"17.8904"	"58.934658"	"41.190976310687475000"	"-8.625363728399316000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"302"	"923"	"73"	"0.0160"	"10.974764974149940000"	"0.504760615629692500"	"3.0274"	"8.1507"	"7.6027"	"7.6986"	"15.1644"	"52.115480"	"41.194722044793290000"	"-8.623826952397355000"	"1"	"1.3699"	"0"	"0.0000"	"1"	"1.3699"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"288"	"0"	"70"	"0.0153"	"47.193585845402310000"	"1.398136001825332200"	"3.0429"	"8.0429"	"8.4286"	"8.5714"	"17.0571"	"55.651143"	"41.187119343287144000"	"-8.631503776713966000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"93"	"0"	"70"	"0.0153"	"0.108642328051583730"	"1.648182441507066500"	"3.0143"	"9.0714"	"8.7571"	"9.3857"	"21.1857"	"60.476429"	"41.189437343468250000"	"-8.628184533420660000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"26"	"49"	"67"	"0.0147"	"30.504058581679615000"	"0.783843925194953900"	"2.9701"	"8.5075"	"7.9254"	"7.8955"	"15.4478"	"54.062687"	"41.189483423499740000"	"-8.627644967374048000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"132"	"0"	"59"	"0.0129"	\N	\N	"3.0000"	"5.2203"	"6.3051"	"6.9831"	"15.5932"	"41.130678"	"41.188812762702670000"	"-8.633832545626188000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"544"	"0"	"59"	"0.0129"	"56.592914064051740000"	"1.159479547355134000"	"3.0000"	"8.8644"	"8.6610"	"9.2712"	"19.9661"	"59.548136"	"41.191045010420666000"	"-8.629794480969740000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"160"	"1142"	"56"	"0.0123"	"88.218182155064170000"	"2.288709791643279000"	"3.0357"	"7.4821"	"7.3214"	"7.0179"	"14.6964"	"48.491786"	"41.192052785839490000"	"-8.628601575951723000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"306"	"1475"	"55"	"0.0120"	"396.153331271084900000"	"2.179624707048589500"	"3.0182"	"6.3818"	"8.2727"	"8.7636"	"17.2000"	"52.040909"	"41.196845448558400000"	"-8.631762193851852000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"282"	"298"	"55"	"0.0120"	"49.673840852217240000"	"1.630850256573069600"	"3.0182"	"8.7455"	"7.9818"	"8.1455"	"18.0000"	"55.272727"	"41.191043514459800000"	"-8.626495408709143000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"1.8182"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"200"	"719"	"54"	"0.0118"	"1.034279923748087000"	"0.709647398304056100"	"3.0185"	"8.2222"	"8.1481"	"7.4815"	"16.8519"	"53.004444"	"41.190899180332080000"	"-8.624226256898716000"	"1"	"1.8519"	"0"	"0.0000"	"1"	"1.8519"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"308"	"0"	"53"	"0.0116"	"29.535616280897607000"	"1.253638346240205400"	"2.9434"	"9.0566"	"7.8868"	"9.6226"	"17.3962"	"59.036226"	"41.189314608117400000"	"-8.623260627277212000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"1.8868"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"755"	"0"	"51"	"0.0112"	"1.485619508752635800"	"0.196475299842217620"	"3.0196"	"9.0000"	"9.1373"	"8.5098"	"18.6667"	"59.215882"	"41.188834392679460000"	"-8.630910615698564000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"343"	"0"	"51"	"0.0112"	"22.113854277367686000"	"0.508971334088082700"	"3.0392"	"8.1569"	"8.4118"	"7.5098"	"18.0392"	"53.508039"	"41.198769862307530000"	"-8.613941212980682000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"398"	"1664"	"51"	"0.0112"	"24.508662336012897000"	"1.167582933809243600"	"3.0000"	"7.7059"	"8.2745"	"7.2941"	"18.9412"	"51.721765"	"41.190255744562580000"	"-8.632255399902483000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"346"	"1571"	"47"	"0.0103"	"58.611787146710334000"	"1.473154114915970000"	"3.0426"	"7.8936"	"9.0213"	"8.5106"	"17.5745"	"56.500851"	"41.184968137774810000"	"-8.634787800748324000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"80"	"1020"	"45"	"0.0099"	"69.789127479900020000"	"1.509558477184990100"	"3.0000"	"7.8222"	"7.9333"	"6.8667"	"15.8889"	"50.272222"	"41.184981497737250000"	"-8.633098507285059000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"154"	"1124"	"45"	"0.0099"	"107.858131578233510000"	"1.831214369667900400"	"2.9556"	"8.4444"	"7.1556"	"8.2222"	"15.0889"	"52.938445"	"41.190287691289114000"	"-8.626769224199760000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"971"	"0"	"44"	"0.0096"	"38.075419404289940000"	"0.601535904136570700"	"2.9318"	"7.2045"	"7.8409"	"7.3864"	"15.9773"	"49.848409"	"41.193082635906950000"	"-8.631331933980029000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"435"	"794"	"43"	"0.0094"	"39.421302351840710000"	"1.009061123049536300"	"2.9070"	"9.8837"	"8.3023"	"9.4884"	"19.0930"	"61.499535"	"41.188617502651220000"	"-8.624369691439420000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"246"	"313"	"42"	"0.0092"	"76.408170518420990000"	"0.626252429116339900"	"3.0238"	"9.0952"	"9.2381"	"8.1429"	"19.5952"	"58.836190"	"41.192053230159225000"	"-8.628972450488458000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"372"	"758"	"42"	"0.0092"	"108.827509380522230000"	"1.053586362373261300"	"3.0238"	"7.2619"	"7.0952"	"6.7857"	"16.2143"	"46.983810"	"41.192618990792845000"	"-8.627675224637262000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"217"	"1268"	"42"	"0.0092"	"127.037242162795300000"	"1.781694945834933000"	"3.0238"	"7.5476"	"7.3333"	"8.4048"	"17.2619"	"51.745714"	"41.190595299156670000"	"-8.631229652279600000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"631"	"0"	"41"	"0.0090"	"55.189137109896030000"	"1.359053995551132700"	"3.0000"	"8.4634"	"9.7561"	"8.0000"	"15.5366"	"58.266098"	"41.196200733939726000"	"-8.626550425800732000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"2.4390"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"714"	"0"	"37"	"0.0081"	"8.223742433496422000"	"0.492894572180670560"	"2.9189"	"7.9459"	"7.5135"	"7.2432"	"15.4054"	"50.450540"	"41.187663757376330000"	"-8.628715984227720000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"2.7027"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"164"	"0"	"37"	"0.0081"	"45.440073735005150000"	"1.668186603365718000"	"3.0270"	"8.2162"	"8.4054"	"6.5135"	"17.4595"	"51.411352"	"41.188191420562510000"	"-8.634509020273800000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"157"	"1133"	"35"	"0.0077"	"78.885421752929690000"	"1.695883434159414700"	"2.9714"	"9.1143"	"7.4286"	"8.0857"	"16.0286"	"54.730857"	"41.188946084976500000"	"-8.633365180791762000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"2.8571"	"0"	"0.0000"
"85"	"0"	"33"	"0.0072"	"88.476074912331330000"	"1.810155482003184000"	"3.0303"	"8.1212"	"8.2424"	"7.8788"	"17.6667"	"53.872727"	"41.191064388029070000"	"-8.634738899927017000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"319"	"737"	"31"	"0.0068"	"91.452643486761270000"	"1.782025494883137000"	"3.0000"	"8.1290"	"7.2581"	"8.7419"	"15.9032"	"53.620645"	"41.185813383971720000"	"-8.634559767843692000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"14"	"619"	"30"	"0.0066"	"10.590742476781209000"	"0.601670785744985700"	"3.0333"	"9.9000"	"9.2333"	"10.1667"	"19.0000"	"65.110334"	"41.188752898764970000"	"-8.625957551093657000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"169"	"202"	"30"	"0.0066"	"77.710205968221030000"	"1.833320208390553800"	"2.9667"	"9.0667"	"9.7333"	"10.3000"	"23.0333"	"64.667000"	"41.185453233968325000"	"-8.627346918543767000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"132"	"59"	"29"	"0.0063"	\N	\N	"3.0000"	"6.7586"	"7.9310"	"7.2414"	"12.8621"	"48.735518"	"41.189749921192800000"	"-8.630749846295291000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"594"	"0"	"29"	"0.0063"	"31.536731277193343000"	"1.198605912072319100"	"3.0000"	"8.1724"	"8.0000"	"7.9655"	"18.2069"	"53.639655"	"41.186070840069600000"	"-8.633368157515054000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"348"	"1577"	"28"	"0.0061"	"64.547637326376770000"	"1.473198567117963300"	"2.9643"	"9.5000"	"8.6071"	"8.2143"	"19.8929"	"58.491786"	"41.183341104331110000"	"-8.629643654413178000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"289"	"0"	"28"	"0.0061"	"151.196722439357220000"	"2.170800741229738800"	"3.0357"	"8.5357"	"6.4286"	"6.2143"	"18.0714"	"47.063571"	"41.189596091513764000"	"-8.629888105052370000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"34"	"788"	"27"	"0.0059"	"69.264047834608290000"	"1.441131580758977700"	"3.0370"	"8.6667"	"9.7778"	"9.0741"	"18.4444"	"61.151852"	"41.190625349226770000"	"-8.625899004986772000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"996"	"0"	"26"	"0.0057"	"18.542052874198326000"	"0.520336797604194200"	"3.0385"	"8.0769"	"7.0000"	"7.7692"	"15.5769"	"50.768847"	"41.189970937591404000"	"-8.627400427992974000"	"0"	"0.0000"	"1"	"3.8462"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"31"	"782"	"26"	"0.0057"	"59.754852148202750000"	"1.280929932227501800"	"2.9615"	"9.0769"	"9.1923"	"9.4615"	"18.7692"	"61.623462"	"41.190356766922110000"	"-8.633165359248510000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"99"	"873"	"25"	"0.0055"	"66.091020965576180000"	"1.343606615066528700"	"3.0000"	"6.4800"	"8.2000"	"7.2800"	"14.4800"	"48.799200"	"41.184615037068234000"	"-8.629916900739378000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
