pokemon_id,form,count_poke,percentage,avg_weight,avg_height,avg_size,avg_atk,avg_def,avg_sta,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
169,202,2,0.7663,78.73056602478027,1.8600652813911451,3.0000,7.5000,8.5000,11.0000,21.5000,60.0,40.246728240278294,-8.455750150866674,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
248,319,2,0.7663,164.72955322265625,1.774524986743925,2.5000,10.5000,7.0000,8.0000,20.0000,56.665001,40.2447822523491,-8.44232867842914,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
98,870,2,0.7663,7.614157676696779,0.42800115048885,3.0000,8.5000,6.5000,2.5000,13.5000,38.885001,40.24915226536816,-8.43243431837855,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
118,0,2,0.7663,17.1639838218689,0.604727506637575,3.0000,12.5000,7.0000,12.0000,14.5000,70.0,40.25115327581095,-8.442500544593555,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
55,289,2,0.7663,120.09926986694336,2.175475537776945,3.5000,9.5000,7.5000,8.5000,16.0000,56.665001,40.24232106235518,-8.471559556931545,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
456,0,2,0.7663,9.991926193237305,0.475777983665465,3.0000,4.5000,5.0000,3.0000,8.5000,27.780001,40.23696421506584,-8.441227470192612,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
318,734,2,0.7663,30.816100120544434,0.9294935464859,3.0000,5.5000,7.5000,8.0000,23.5000,46.665001,40.24946544894114,-8.440100511810016,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
119,0,2,0.7663,54.33914375305176,1.455491602420805,3.0000,8.0000,3.0000,9.5000,10.5000,45.555,40.24485316074541,-8.43213359980685,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,2,0.7663,31.011119842529293,1.299740433692935,3.0000,10.5000,4.5000,8.5000,24.0000,52.225,40.23659559229219,-8.433373629044375,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
54,286,2,0.7663,22.593175888061527,0.7967758178710951,3.0000,11.0000,4.5000,7.5000,10.5000,51.11,40.247912726297486,-8.43252553909534,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
550,137,2,0.7663,15.965912818908691,0.8911070525646201,3.0000,6.0000,6.5000,7.0000,19.0000,43.335,40.245167995447275,-8.436503352246596,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
15,622,1,0.3831,28.98993682861328,0.96363919973373,3.0000,6.0000,4.0000,11.0000,7.0000,46.669998,40.22767539574279,-8.40398820658956,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
779,0,1,0.3831,12.40659236907959,0.7487530708313,3.0000,13.0000,13.0000,15.0000,13.0000,91.110001,40.24746250656911,-8.40672919806733,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
296,1451,1,0.3831,72.01851654052734,0.95051121711731,3.0000,10.0000,11.0000,15.0000,13.0000,80.0,40.25628362001126,-8.46499899643264,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
594,0,1,0.3831,24.71096420288086,1.10933446884155,3.0000,15.0000,15.0000,8.0000,12.0000,84.440002,40.2489368725433,-8.45274144087349,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
253,0,1,0.3831,24.56431007385254,0.95753788948059,3.0000,13.0000,6.0000,4.0000,20.0000,51.110001,40.25897309324829,-8.45102725689843,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
90,876,1,0.3831,5.96739053726196,0.36522448062897,3.0000,11.0000,12.0000,12.0000,24.0000,77.779999,40.24886386224054,-8.45265573074512,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
690,0,1,0.3831,4.37212657928467,0.41191983222961,3.0000,9.0000,10.0000,12.0000,9.0000,68.889999,40.2475780104259,-8.41058388735568,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
688,0,1,0.3831,21.44028091430664,0.43644374608994,3.0000,10.0000,10.0000,12.0000,10.0000,71.110001,40.24821673922247,-8.41161183805671,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
201,8,1,0.3831,3.2899506092071498,0.45858326554298,3.0000,9.0000,8.0000,1.0000,20.0000,40.0,40.2388924148057,-8.4458849398569,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
331,610,1,0.3831,68.0712890625,0.4954879283905,3.0000,4.0000,15.0000,9.0000,6.0000,62.220001,40.25831374255506,-8.45137009056203,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
40,0,1,0.3831,14.91632270812988,1.11381959915161,3.0000,6.0000,9.0000,13.0000,33.0000,62.220001,40.23036217196144,-8.44648485868809,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
114,1059,1,0.3831,23.82790946960449,0.92124396562576,3.0000,9.0000,10.0000,8.0000,34.0000,60.0,40.23940342949776,-8.41066954937448,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
399,1667,1,0.3831,27.51877975463867,0.58765238523483,3.0000,14.0000,8.0000,13.0000,12.0000,77.779999,40.24028733999659,-8.41812252053425,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
80,1020,1,0.3831,91.17118072509766,1.7876389026641801,3.0000,2.0000,6.0000,14.0000,3.0000,48.889999,40.23581616058674,-8.4899488658003,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
201,10,1,0.3831,8.49833106994629,0.65320712327957,4.0000,14.0000,8.0000,11.0000,29.0000,73.330002,40.2352185584396,-8.44948452478921,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
103,77,1,0.3831,76.02503967285156,1.74419021606445,3.0000,15.0000,6.0000,11.0000,11.0000,71.110001,40.25447980232521,-8.43225950437907,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
311,0,1,0.3831,3.96122908592224,0.38273641467094,3.0000,10.0000,13.0000,2.0000,3.0000,55.560001,40.22755979814564,-8.43817212511121,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2616,1,0.3831,0.13771919906139,0.1119886636734,3.0000,7.0000,10.0000,2.0000,24.0000,42.220001,40.25024195948908,-8.42189212193583,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
387,688,1,0.3831,12.03368377685547,0.44818222522736,3.0000,11.0000,12.0000,8.0000,21.0000,68.889999,40.25138972574064,-8.42463376945234,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
