pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
704,0,276,0.0241,16.0471,49.307681,38.764122475553904,-9.221503733304537,0,0.0000,0,0.0000,1,0.3623,0,0.0000,0,0.0000,0,0.0000
354,911,274,0.0240,15.4964,51.184453,38.763559194301905,-9.222959300296898,0,0.0000,0,0.0000,2,0.7299,0,0.0000,0,0.0000,1,0.3650
79,1017,267,0.0233,15.3633,46.97442,38.75414801889216,-9.204072406150907,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
782,0,258,0.0226,14.9884,49.888101,38.76368413585405,-9.222828931386628,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
54,286,257,0.0225,15.3152,50.540467,38.754257910505714,-9.20401633653308,0,0.0000,0,0.0000,1,0.3891,0,0.0000,0,0.0000,0,0.0000
93,0,210,0.0184,19.9381,61.280714,38.76346422811521,-9.221049346871853,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
306,1475,200,0.0175,15.3850,49.7777,38.76475961999297,-9.223980598788847,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
17,0,200,0.0175,15.8250,53.5225,38.75496588049671,-9.205072802800073,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.5000,0,0.0000
281,295,196,0.0171,19.2602,60.895765,38.76330219511356,-9.22299111723706,0,0.0000,0,0.0000,8,4.0816,0,0.0000,0,0.0000,0,0.0000
375,767,195,0.0170,15.4000,52.194051,38.764366317841116,-9.221561268432014,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
318,734,191,0.0167,15.5602,51.274084,38.75499672363008,-9.2032746276178,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
26,49,189,0.0165,14.8519,48.642169,38.76421146241388,-9.22096228185787,1,0.5291,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.5291
123,247,185,0.0162,14.9135,50.522379,38.75935641710593,-9.215124383689057,0,0.0000,0,0.0000,2,1.0811,0,0.0000,0,0.0000,0,0.0000
550,137,180,0.0157,14.8500,49.900945,38.75535212319452,-9.20552861013804,1,0.5556,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.5556
669,2614,173,0.0151,17.5434,57.341156,38.76286922613953,-9.221537590165905,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
769,0,171,0.0149,16.5848,52.943217,38.75470186992243,-9.203641991863607,0,0.0000,1,0.5848,0,0.0000,0,0.0000,0,0.0000,0,0.0000
113,0,163,0.0142,17.0368,52.883497,38.761328995422176,-9.215652448294337,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
242,0,158,0.0138,15.5380,54.683671,38.76277952393027,-9.22074165485254,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
200,719,145,0.0127,14.2552,51.080138,38.762191072954955,-9.22202253530477,0,0.0000,1,0.6897,1,0.6897,0,0.0000,0,0.0000,0,0.0000
132,59,140,0.0122,12.9929,42.412786,38.76218990408453,-9.221683502660337,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
219,0,136,0.0119,17.8088,57.483603,38.76075335122517,-9.223252197892002,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
372,758,134,0.0117,17.0075,53.631642,38.76167274130516,-9.225181918075727,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,0,133,0.0116,14.0827,42.840602,38.76517124265132,-9.22513065265725,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
98,870,132,0.0115,13.7576,51.262424,38.75448603687608,-9.203673454524132,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
690,0,131,0.0115,18.7863,59.033282,38.75465730970772,-9.203002626549779,0,0.0000,0,0.0000,1,0.7634,0,0.0000,0,0.0000,0,0.0000
688,0,130,0.0114,17.0077,54.136615,38.75429378734199,-9.203711671044912,0,0.0000,0,0.0000,1,0.7692,0,0.0000,0,0.0000,0,0.0000
544,0,123,0.0108,18.5772,56.223984,38.76389161203083,-9.219681858197664,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
282,298,120,0.0105,18.0250,57.481833,38.76227466195837,-9.220575860456494,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
154,1124,119,0.0104,16.7143,51.858067,38.762746039041794,-9.22203976304057,1,0.8403,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
313,0,119,0.0104,16.2017,50.681177,38.762351241972524,-9.221249724874646,1,0.8403,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
207,803,118,0.0103,15.0678,49.604746,38.76401698474491,-9.219488389092703,0,0.0000,0,0.0000,1,0.8475,0,0.0000,0,0.0000,0,0.0000
507,0,117,0.0102,14.5128,54.681624,38.75401887997096,-9.209629907181204,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
134,0,108,0.0094,14.1944,51.234537,38.7567540978801,-9.211437905820205,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
160,1142,108,0.0094,16.4722,48.024907,38.76621735386311,-9.219098851080084,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
169,202,106,0.0093,19.8868,62.724717,38.75844740371935,-9.21954429041892,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.9434,0,0.0000
119,0,106,0.0093,14.1038,50.083962,38.753726421264595,-9.204388081825945,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
55,289,106,0.0093,16.3679,48.344057,38.753409647880154,-9.203390425887052,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
95,902,106,0.0093,18.2830,54.968679,38.762678861660135,-9.227512907131667,0,0.0000,1,0.9434,1,0.9434,0,0.0000,0,0.0000,0,0.0000
168,0,104,0.0091,19.7212,61.602692,38.75492563374988,-9.207283517284385,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
157,1133,103,0.0090,15.7670,50.959903,38.764310822575034,-9.224575931333037,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
714,0,102,0.0089,16.1667,48.932451,38.76295002482923,-9.218775233484697,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
20,47,100,0.0087,15.9200,54.9107,38.75737162355854,-9.21338599395715,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
457,0,99,0.0087,15.9899,48.664647,38.75497434875868,-9.203668764687936,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
308,0,99,0.0087,18.6970,60.089596,38.7652961009064,-9.222235683085335,0,0.0000,0,0.0000,1,1.0101,0,0.0000,0,0.0000,0,0.0000
82,658,98,0.0086,17.8163,48.956837,38.756398585295415,-9.21086948783458,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
971,0,98,0.0086,14.8469,50.023163,38.76229356127284,-9.219191920947722,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
112,849,95,0.0083,16.9368,53.660948,38.759136036776795,-9.225560407330779,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
622,0,93,0.0081,14.6989,50.394194,38.762616541910866,-9.2240153504486,0,0.0000,0,0.0000,1,1.0753,0,0.0000,0,0.0000,0,0.0000
755,0,93,0.0081,19.8065,62.413441,38.76158036662923,-9.217070681239942,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
435,794,93,0.0081,21.2903,59.784839,38.761869940253185,-9.226999798344801,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
246,313,88,0.0077,17.8068,59.040682,38.764074493901134,-9.222164565766146,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
344,0,86,0.0075,17.5814,57.183837,38.76366517133485,-9.227290515776529,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
779,0,83,0.0073,14.3614,49.611446,38.75461769721022,-9.203381887085191,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
205,1247,81,0.0071,15.4568,47.023951,38.75458284576848,-9.20270396440977,0,0.0000,1,1.2346,0,0.0000,0,0.0000,0,0.0000,0,0.0000
398,1664,80,0.0070,16.9625,55.05525,38.759375631194544,-9.219203774598704,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
317,0,76,0.0066,19.4211,63.158552,38.75803161493297,-9.210443072862414,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
340,0,75,0.0066,16.6000,51.7332,38.753997419879575,-9.20387189627307,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
310,1487,72,0.0063,15.3750,47.90125,38.75473380571569,-9.212517646937535,0,0.0000,0,0.0000,2,2.7778,0,0.0000,0,0.0000,0,0.0000
135,0,67,0.0059,14.5224,49.286567,38.758250457126294,-9.210422222114438,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
329,749,67,0.0059,18.8060,55.091642,38.76288142142561,-9.223911119034385,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,1.4925,0,0.0000
105,79,67,0.0059,14.9254,51.541941,38.76181856833302,-9.224325496831025,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
49,262,66,0.0058,18.3636,60.673485,38.755006823132575,-9.204917418148838,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
181,652,64,0.0056,19.3750,49.375156,38.76484624665625,-9.225169611219263,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
996,0,59,0.0052,14.6102,53.634407,38.76353720061066,-9.223775569826321,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
288,0,51,0.0045,16.2549,54.248235,38.75892964705584,-9.220943881292527,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
376,770,49,0.0043,15.3673,49.341225,38.76644991837833,-9.216570151657372,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
14,619,48,0.0042,18.8333,59.351875,38.76508164534177,-9.212620571831584,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
18,0,46,0.0040,15.5000,53.188261,38.755670219533116,-9.204959477778381,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
627,0,46,0.0040,14.8043,49.468043,38.7549591155061,-9.206769898332528,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
346,1571,37,0.0032,16.9459,58.498649,38.75638662360994,-9.203909745395316,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
126,634,36,0.0031,18.5000,52.962223,38.76307671106607,-9.227037042021397,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
217,1268,36,0.0031,17.8333,52.283612,38.75909011108442,-9.224522575315047,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
124,0,35,0.0031,14.1714,48.825429,38.764262979496635,-9.226489207069012,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
80,1020,33,0.0029,16.4242,48.619697,38.75424337767106,-9.203125543115485,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
348,1577,29,0.0025,18.0000,46.666552,38.755999887084975,-9.201440388622094,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,28,0.0024,15.4286,51.905,38.753568029109246,-9.207137606293063,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
373,761,28,0.0024,13.8571,54.205358,38.760810736607375,-9.220708310776748,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
31,782,27,0.0024,21.1852,60.165185,38.7605752466803,-9.218555013248947,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,23,0.0020,20.9130,57.58261,38.75983097647162,-9.216157623799836,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
319,737,22,0.0019,14.1364,54.243182,38.754223552809044,-9.20170952330023,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
289,0,21,0.0018,13.0000,48.043333,38.76340346155222,-9.229983932622858,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,19,0.0017,14.6316,53.918421,38.762336190821784,-9.212341958513983,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,19,0.0017,20.9474,66.082105,38.76488815867441,-9.211616527311458,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
525,0,17,0.0015,18.6471,56.600589,38.76022892662365,-9.221448069380022,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
99,873,15,0.0013,15.2000,53.036,38.75430724209857,-9.209154855908379,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2616,15,0.0013,12.4000,58.814667,38.75966602685549,-9.220640898076947,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
85,0,15,0.0013,15.5333,49.037333,38.759032507339036,-9.20457398131226,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
594,0,14,0.0012,9.2143,48.412143,38.754859727982385,-9.208394822681315,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
90,876,13,0.0011,21.3077,57.265385,38.751999254191105,-9.202296740177484,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
94,1044,9,0.0008,17.6667,67.406667,38.75521046188679,-9.209037742749045,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2618,8,0.0007,19.6250,52.5025,38.7601179659388,-9.224266545381932,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
330,752,6,0.0005,11.8333,62.591667,38.74838397116988,-9.225477961358456,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
459,932,5,0.0004,10.4000,53.332,38.763602799999994,-9.232060399999998,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
191,0,4,0.0003,31.0000,59.445,38.75231780633796,-9.218901818151856,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
248,319,4,0.0003,12.2500,53.887501,38.76274144840372,-9.213163858046817,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
187,1205,3,0.0003,16.0000,43.700001,38.77080964493646,-9.211612509376472,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
299,1460,3,0.0003,6.0000,53.336665,38.758349,-9.231620999999999,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
43,265,3,0.0003,26.3333,71.113332,38.75609223399045,-9.216816658751023,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
74,68,3,0.0003,13.0000,34.816666,38.757351,-9.220823333333334,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
361,0,3,0.0003,13.6667,43.700002,38.762124666666665,-9.235946666666667,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
253,0,2,0.0002,16.5000,65.555,38.759886121545065,-9.219027869466384,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
7,0,2,0.0002,21.5000,75.555,38.7603874358321,-9.2203687508188,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
75,69,2,0.0002,10.0000,55.560001,38.76486984558767,-9.20318904771546,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
226,0,2,0.0002,15.5000,44.445,38.764724,-9.252883,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
51,61,2,0.0002,18.0000,53.334999,38.75405649376127,-9.248029803151539,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
451,1796,2,0.0002,24.0000,71.110001,38.75907008116047,-9.228808820001035,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
76,71,1,0.0001,22.0000,55.560001,38.75592662611368,-9.19271741183328,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
682,0,1,0.0001,5.0000,26.67,38.79087001684173,-9.20613078991979,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
436,0,1,0.0001,21.0000,42.220001,38.76890148074985,-9.19479417566274,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
241,0,1,0.0001,11.0000,66.669998,38.76062493466849,-9.25417765150547,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
209,1253,1,0.0001,21.0000,68.889999,38.76204949512228,-9.26379045397896,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
311,0,1,0.0001,14.0000,26.67,38.80078226292127,-9.19046764487712,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
161,0,1,0.0001,20.0000,51.110001,38.79534923035001,-9.19254435060174,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
62,241,1,0.0001,23.0000,53.330002,38.75044694649052,-9.20457299255855,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
577,0,1,0.0001,16.0000,57.779999,38.74855553677972,-9.21617065134842,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
268,0,1,0.0001,15.0000,35.560001,38.74671504117089,-9.25876740572447,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
9,187,1,0.0001,7.0000,40.0,38.79232537426216,-9.18977542155594,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
501,0,1,0.0001,22.0000,15.56,38.775864,-9.229621999999999,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
102,729,1,0.0001,33.0000,77.779999,38.747564,-9.213633,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
46,0,1,0.0001,11.0000,60.0,38.757158,-9.249899,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
420,0,1,0.0001,11.0000,55.560001,38.752627,-9.205987,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
370,0,1,0.0001,7.0000,68.889999,38.75480237170952,-9.208986830030259,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
412,120,1,0.0001,24.0000,44.439999,38.74889545294498,-9.2262117636965,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
106,713,1,0.0001,17.0000,62.220001,38.7579624986142,-9.23971729935084,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
610,0,1,0.0001,30.0000,37.779999,38.79109153769203,-9.20742897741231,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
276,0,1,0.0001,3.0000,48.889999,38.77065331050632,-9.19315006654165,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,1,0.0001,15.0000,82.220001,38.74992970093467,-9.20803480540484,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
349,0,1,0.0001,2.0000,35.560001,38.75182012116748,-9.20362102012177,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
8,184,1,0.0001,23.0000,57.779999,38.74031852739682,-9.2126219366596,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
363,1598,1,0.0001,20.0000,46.669998,38.759436,-9.238274,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
125,640,1,0.0001,4.0000,53.330002,38.75455139508749,-9.25712199219445,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
412,118,1,0.0001,26.0000,44.439999,38.75853426048906,-9.24170869122216,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
255,1358,1,0.0001,28.0000,60.0,38.75908340212734,-9.26335742029953,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
39,0,1,0.0001,27.0000,77.779999,38.79070226411728,-9.22257604412582,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
56,0,1,0.0001,27.0000,60.0,38.76853255121367,-9.22915508528036,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
15,622,1,0.0001,26.0000,71.110001,38.74389411051558,-9.24629773763455,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
320,0,1,0.0001,16.0000,53.330002,38.7544403575689,-9.21253538459536,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
53,66,1,0.0001,17.0000,71.110001,38.78805405440627,-9.1915059910345,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
499,0,1,0.0001,6.0000,57.779999,38.79071010829573,-9.20405373347013,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
120,0,1,0.0001,20.0000,44.439999,38.74960167684659,-9.19782288570708,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
264,947,1,0.0001,20.0000,26.67,38.7771174637608,-9.22110448994526,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
114,1059,1,0.0001,5.0000,60.0,38.758724,-9.248736,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
656,0,1,0.0001,25.0000,4.44,38.79196286999132,-9.24447940505128,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
