"pokemon_id"	"form"	"count_poke"	"percentage"	"avg_weight"	"avg_height"	"avg_size"	"avg_atk"	"avg_def"	"avg_sta"	"avg_level"	"avg_iv"	"avg_lat"	"avg_lon"	"iv_100"	"iv100_percentage"	"iv_0"	"iv0_percentage"	"shinies"	"shiny_odds"	"little_top_1"	"little_top1_percentage"	"great_top_1"	"great_top1_percentage"	"ultra_top_1"	"ultra_top1_percentage"
"237"	"0"	"3538"	"0.5534"	"48.967639587908025000"	"1.394091653058999300"	"2.9890"	"8.9146"	"8.9008"	"8.9715"	"19.2066"	"59.526425"	"41.230973454122420000"	"-8.617474226510932000"	"3"	"0.0848"	"0"	"0.0000"	"7"	"0.1979"	"0"	"0.0000"	"0"	"0.0000"	"3"	"0.0848"
"304"	"1469"	"3509"	"0.5489"	"61.508711008176410000"	"0.409304900890105700"	"2.9934"	"7.9305"	"7.8547"	"8.0806"	"16.7361"	"53.034965"	"41.225604652958445000"	"-8.616542226398840000"	"4"	"0.1140"	"1"	"0.0285"	"6"	"0.1710"	"1"	"0.0285"	"4"	"0.1140"	"2"	"0.0570"
"27"	"51"	"3458"	"0.5409"	"12.315990233855818000"	"0.599339122997393800"	"2.9942"	"7.9916"	"7.9115"	"7.8008"	"16.5463"	"52.675272"	"41.230062494547870000"	"-8.616964859415537000"	"0"	"0.0000"	"0"	"0.0000"	"6"	"0.1735"	"0"	"0.0000"	"1"	"0.0289"	"0"	"0.0000"
"41"	"157"	"3381"	"0.5289"	"7.738702006327334000"	"0.803340126638827100"	"3.0009"	"9.1597"	"9.1065"	"9.2754"	"19.5661"	"61.203481"	"41.229294038049850000"	"-8.617097300703415000"	"3"	"0.0887"	"0"	"0.0000"	"3"	"0.0887"	"1"	"0.0296"	"0"	"0.0000"	"0"	"0.0000"
"513"	"0"	"3358"	"0.5253"	"11.341674042650286000"	"0.601598201059826200"	"2.9997"	"7.9750"	"8.0566"	"7.9610"	"16.7088"	"53.316849"	"41.230931570755470000"	"-8.618478307584834000"	"3"	"0.0893"	"3"	"0.0893"	"5"	"0.1489"	"1"	"0.0298"	"2"	"0.0596"	"0"	"0.0000"
"736"	"0"	"3216"	"0.5030"	"4.541157673950397000"	"0.401364044278479550"	"3.0034"	"7.5740"	"7.6869"	"7.6545"	"16.1648"	"50.923181"	"41.231778470833710000"	"-8.617564277986205000"	"0"	"0.0000"	"0"	"0.0000"	"3"	"0.0933"	"2"	"0.0622"	"0"	"0.0000"	"1"	"0.0311"
"273"	"625"	"3169"	"0.4957"	"4.073577450613651500"	"0.507670496237033100"	"2.9940"	"7.9303"	"7.7444"	"7.8539"	"16.4632"	"52.285734"	"41.229996382817056000"	"-8.617829594177370000"	"2"	"0.0631"	"0"	"0.0000"	"7"	"0.2209"	"1"	"0.0316"	"1"	"0.0316"	"1"	"0.0316"
"35"	"0"	"2949"	"0.4613"	"7.734421062162263000"	"0.600431174838207400"	"2.9939"	"9.1434"	"9.2160"	"9.2068"	"19.5137"	"61.258403"	"41.230497690930320000"	"-8.616908223620730000"	"1"	"0.0339"	"0"	"0.0000"	"7"	"0.2374"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"333"	"0"	"2876"	"0.4499"	"1.227811539960944200"	"0.409398550075033500"	"2.9910"	"8.1273"	"8.1933"	"8.2277"	"17.1725"	"54.551846"	"41.228955959755670000"	"-8.617616385755566000"	"0"	"0.0000"	"1"	"0.0348"	"9"	"0.3129"	"1"	"0.0348"	"0"	"0.0000"	"0"	"0.0000"
"170"	"0"	"2610"	"0.4083"	"12.379127604686120000"	"0.511101595551564300"	"2.9942"	"7.7981"	"7.6521"	"7.6824"	"16.1069"	"51.405839"	"41.230979244962620000"	"-8.617080044308462000"	"1"	"0.0383"	"1"	"0.0383"	"7"	"0.2682"	"2"	"0.0766"	"1"	"0.0383"	"1"	"0.0383"
"506"	"0"	"2561"	"0.4006"	"4.199322614425602000"	"0.399879656172851870"	"3.0031"	"8.1289"	"8.0660"	"8.1753"	"17.0387"	"54.155924"	"41.235374129467390000"	"-8.620187473212270000"	"2"	"0.0781"	"0"	"0.0000"	"3"	"0.1171"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"285"	"0"	"2532"	"0.3961"	"4.630188171689218000"	"0.409653958407315330"	"2.9933"	"7.8898"	"7.8499"	"7.8227"	"16.2330"	"52.360912"	"41.231777984341210000"	"-8.615857095373467000"	"5"	"0.1975"	"1"	"0.0395"	"7"	"0.2765"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.0395"
"753"	"0"	"2490"	"0.3895"	"1.534250631054721300"	"0.299945526860325300"	"2.9944"	"7.9944"	"8.0755"	"8.2671"	"17.0233"	"54.082101"	"41.231126409013780000"	"-8.616505822596778000"	"4"	"0.1606"	"0"	"0.0000"	"3"	"0.1205"	"0"	"0.0000"	"1"	"0.0402"	"1"	"0.0402"
"585"	"587"	"2372"	"0.3710"	"20.109443802821456000"	"0.601778273554219400"	"3.0021"	"8.4250"	"8.0923"	"8.2087"	"17.4073"	"54.946674"	"41.229993363043780000"	"-8.617095282419646000"	"0"	"0.0000"	"1"	"0.0422"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"921"	"0"	"2368"	"0.3704"	"2.571972492366185700"	"0.301106226150879800"	"3.0030"	"7.5566"	"7.5139"	"7.5139"	"16.0549"	"50.187614"	"41.230918358089674000"	"-8.617641462938020000"	"1"	"0.0422"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"3"	"0.1267"	"0"	"0.0000"
"158"	"1136"	"2327"	"0.3640"	"9.742764825866102000"	"0.610443711267987900"	"3.0060"	"7.5814"	"7.6652"	"7.4981"	"15.6596"	"50.543829"	"41.230310315454770000"	"-8.619777051076515000"	"1"	"0.0430"	"0"	"0.0000"	"4"	"0.1719"	"0"	"0.0000"	"1"	"0.0430"	"1"	"0.0430"
"84"	"0"	"2326"	"0.3638"	"40.327707110091450000"	"1.402071648359093600"	"3.0030"	"7.9682"	"7.9807"	"8.0782"	"16.9136"	"53.393452"	"41.219213665809110000"	"-8.615382045185019000"	"1"	"0.0430"	"2"	"0.0860"	"5"	"0.2150"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"265"	"0"	"2291"	"0.3584"	"3.686632304042643000"	"0.300247967724927200"	"3.0074"	"7.5744"	"7.4548"	"7.7962"	"15.9241"	"50.723073"	"41.240607074376150000"	"-8.613895132177388000"	"0"	"0.0000"	"1"	"0.0436"	"3"	"0.1309"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"702"	"0"	"2290"	"0.3582"	"2.252189448334296400"	"0.200028497201497850"	"3.0031"	"8.9498"	"8.8507"	"8.7965"	"18.9782"	"59.104297"	"41.228227050501550000"	"-8.615361924404475000"	"3"	"0.1310"	"0"	"0.0000"	"8"	"0.3493"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"519"	"0"	"2287"	"0.3577"	"2.122343170063508000"	"0.297914032401898700"	"2.9921"	"8.2825"	"8.1618"	"8.0905"	"16.9178"	"54.521745"	"41.229531321180430000"	"-8.618497774809490000"	"1"	"0.0437"	"0"	"0.0000"	"4"	"0.1749"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"261"	"1367"	"2266"	"0.3544"	"14.045710406345510000"	"0.511485885994850100"	"2.9996"	"7.5004"	"7.3725"	"7.4898"	"15.1580"	"49.695124"	"41.226416885542320000"	"-8.610041035213820000"	"1"	"0.0441"	"0"	"0.0000"	"5"	"0.2207"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"152"	"1118"	"2212"	"0.3460"	"6.668576838799577000"	"0.896693561145145000"	"3.0100"	"7.7907"	"7.7550"	"7.6790"	"16.0714"	"51.610448"	"41.230741804757550000"	"-8.618718308108843000"	"3"	"0.1356"	"1"	"0.0452"	"4"	"0.1808"	"2"	"0.0904"	"2"	"0.0904"	"1"	"0.0452"
"263"	"946"	"2173"	"0.3399"	"18.012516945806800000"	"0.401636105950493700"	"3.0023"	"8.0078"	"7.9761"	"7.7612"	"16.6756"	"52.766779"	"41.231293520471070000"	"-8.617753607930402000"	"1"	"0.0460"	"0"	"0.0000"	"22"	"1.0124"	"0"	"0.0000"	"2"	"0.0920"	"1"	"0.0460"
"155"	"1127"	"2149"	"0.3361"	"8.065668394778694000"	"0.508494493265391800"	"3.0033"	"7.7436"	"7.8236"	"7.7604"	"16.2718"	"51.839200"	"41.231415773312850000"	"-8.617537060487653000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"0.0931"	"1"	"0.0465"	"1"	"0.0465"	"0"	"0.0000"
"16"	"0"	"2027"	"0.3171"	"1.857215883348207000"	"0.300454104037887360"	"2.9941"	"8.2225"	"8.2758"	"8.1579"	"17.3276"	"54.791362"	"41.234129385109526000"	"-8.614597813379220000"	"0"	"0.0000"	"2"	"0.0987"	"5"	"0.2467"	"2"	"0.0987"	"0"	"0.0000"	"0"	"0.0000"
"590"	"0"	"2006"	"0.3138"	"1.037671798010053200"	"0.200711369332472050"	"3.0005"	"9.0469"	"8.9516"	"9.1032"	"19.6471"	"60.225982"	"41.230405453397830000"	"-8.616892058734546000"	"1"	"0.0499"	"0"	"0.0000"	"4"	"0.1994"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.0499"
"13"	"616"	"1957"	"0.3061"	"3.305597244502335400"	"0.300740082259671640"	"3.0020"	"8.9745"	"8.9019"	"8.9177"	"18.8988"	"59.542325"	"41.232899933866780000"	"-8.616805771068769000"	"0"	"0.0000"	"0"	"0.0000"	"5"	"0.2555"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"554"	"2063"	"1877"	"0.2936"	"38.167417646789550000"	"0.597418735122680600"	"3.0037"	"7.7171"	"7.6702"	"7.7192"	"16.3138"	"51.347933"	"41.225883824678654000"	"-8.616914284790717000"	"0"	"0.0000"	"0"	"0.0000"	"6"	"0.3197"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.0533"
"100"	"2728"	"1799"	"0.2814"	"13.317177038900844000"	"0.499321891979062570"	"3.0044"	"7.8844"	"7.8827"	"7.8671"	"16.2979"	"52.520584"	"41.229905638272115000"	"-8.621447737307022000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"777"	"0"	"1765"	"0.2761"	"3.379588668753692000"	"0.300676218235059630"	"2.9972"	"7.6306"	"7.6997"	"7.5326"	"16.2686"	"50.806431"	"41.226176600666260000"	"-8.615568342461355000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.0567"	"0"	"0.0000"	"0"	"0.0000"
"427"	"0"	"1672"	"0.2615"	"5.655627999405661000"	"0.400642553310908260"	"2.9898"	"8.1423"	"8.2291"	"8.0849"	"16.5772"	"54.347339"	"41.231919135246116000"	"-8.615898037850540000"	"2"	"0.1196"	"0"	"0.0000"	"5"	"0.2990"	"0"	"0.0000"	"2"	"0.1196"	"0"	"0.0000"
"431"	"0"	"1629"	"0.2548"	"3.998998608122287500"	"0.499463187899964130"	"2.9902"	"8.3321"	"7.9896"	"8.2296"	"16.8926"	"54.558367"	"41.232901460642140000"	"-8.617226981499575000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"0.1228"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"731"	"0"	"1596"	"0.2496"	"1.214401916081023800"	"0.297786112521627100"	"3.0044"	"7.9950"	"8.2531"	"8.1447"	"17.0232"	"54.206291"	"41.233592345544900000"	"-8.615445258338017000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"58"	"280"	"1587"	"0.2482"	"19.425380422247230000"	"0.698890616233497600"	"2.9899"	"7.9112"	"8.0195"	"8.0397"	"16.4216"	"53.267587"	"41.229735298273106000"	"-8.618905070008250000"	"1"	"0.0630"	"0"	"0.0000"	"4"	"0.2520"	"1"	"0.0630"	"1"	"0.0630"	"0"	"0.0000"
