pokemon_id,form,count_poke,percentage,avg_weight,avg_height,avg_size,avg_atk,avg_def,avg_sta,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
217,1268,29,9.8639,139.62111295502763,1.8924839126652682,3.0345,7.5517,7.0345,7.5862,14.6552,49.27138,38.715863401347775,-9.431395157770062,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
376,770,29,9.8639,510.09234776990166,1.5054318781556753,2.8966,6.9310,6.5517,7.7586,14.7931,47.203103,38.70987709369127,-9.433947175720224,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
169,202,28,9.5238,69.81916114262172,1.716494223901204,2.9643,7.6786,9.8571,10.1429,19.5357,61.509286,38.703072528039776,-9.421299570953995,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
31,782,28,9.5238,53.78972673416138,1.1941462329455779,2.9643,9.7143,10.7500,10.5714,21.8929,68.967857,38.71264658032568,-9.436623503097874,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
622,0,28,9.5238,91.44389874594552,0.9788828896624706,3.0000,7.6429,6.4643,7.4286,16.1786,47.8575,38.70894938019434,-9.419060071471758,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
205,1247,27,9.1837,120.97845727426035,1.175505463723784,3.0000,7.5185,8.2222,5.8148,17.2963,47.901111,38.699866720594315,-9.434457438975459,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
329,749,26,8.8435,14.037234398034903,1.0385545927744646,2.8462,8.6154,8.5000,8.0000,17.1538,55.811923,38.70239566225089,-9.42185991037387,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
18,0,24,8.1633,45.19097668191661,1.5852917380954914,3.0000,7.7500,8.6250,9.2083,19.9167,56.852917,38.70207371956992,-9.436933515187595,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,23,7.8231,65.2673692288606,1.4209433871766801,3.0000,9.6522,9.3478,8.8696,17.7391,61.932609,38.71542715428204,-9.435134155699199,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
90,876,22,7.4830,4.342545021664012,0.30812545052983586,3.0000,6.9091,8.3636,8.1364,17.3636,52.020455,38.696139378075266,-9.420160963752204,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
346,1571,20,6.8027,57.58337116241455,1.4495674669742602,3.0000,8.2500,8.2000,8.9500,19.3500,56.4445,38.700350484225254,-9.432824242333808,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
126,634,19,6.4626,48.35107492145739,1.3164738604896942,3.0000,7.4737,7.3684,9.6842,15.1579,54.503158,38.70442674962181,-9.426497409031171,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
105,79,17,5.7823,53.57340745364918,1.0533542668118205,3.0000,8.3529,8.8235,9.1765,15.8235,58.562353,38.705618693072246,-9.427778812156763,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,17,5.7823,163.6759764727424,1.9395464728860303,3.0000,7.4118,5.1176,7.1765,13.8235,43.790589,38.71142858984757,-9.436640778226195,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
80,1020,16,5.4422,75.910977602005,1.5843838304281226,2.9375,9.8750,6.9375,8.8750,15.8125,57.083125,38.697399199116425,-9.423456176283755,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
373,761,14,4.7619,101.03484943934849,1.4581936001777651,3.0000,4.8571,8.4286,4.7857,11.9286,40.16,38.70881760508446,-9.428370524072681,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
289,0,13,4.4218,115.71133833665114,1.8660404682159446,3.0000,7.0000,7.9231,8.6923,19.8462,52.479231,38.70861541832451,-9.43780420073977,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
348,1577,12,4.0816,72.94668324788411,1.5248892207940425,3.0000,8.5000,8.5833,9.0000,20.4167,57.961667,38.70757461346145,-9.430840531595706,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,11,3.7415,152.66776518388227,1.190509530630979,3.0000,7.5455,8.5455,11.4545,20.8182,61.210909,38.70690734478187,-9.429593998142062,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,11,3.7415,41.76486379450018,1.5406310449947016,2.9091,5.8182,7.9091,8.9091,16.0909,50.303637,38.70412470595218,-9.435810335265058,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
525,0,10,3.4014,124.35776596069336,0.979913526773454,3.1000,9.4000,7.8000,7.3000,20.8000,54.444,38.70084000185294,-9.424510798095898,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
75,69,9,3.0612,95.43562910291884,0.9395277367697822,2.8889,5.8889,5.0000,6.8889,18.3333,39.504445,38.69163941878891,-9.41930235950073,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
330,752,7,2.3810,88.23809814453125,2.035376378468104,3.0000,5.8571,8.2857,10.5714,13.1429,54.919999,38.70055263795335,-9.43218135203188,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
85,0,7,2.3810,62.36130823407854,1.5441482407706115,2.7143,10.2857,3.1429,7.5714,10.1429,46.665714,38.71057108716759,-9.436856115728466,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
94,1044,6,2.0408,49.55586369832357,1.559595425923665,3.1667,10.8333,8.5000,11.3333,21.1667,68.148333,38.69987658004761,-9.422638283218078,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2618,5,1.7007,0.09534856230020598,0.098296369612216,3.0000,8.4000,9.4000,8.6000,17.0000,58.666001,38.7179913949869,-9.421485295830816,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,5,1.7007,46.69188003540039,1.523491430282594,3.2000,8.8000,7.6000,3.8000,16.0000,44.888001,38.70504745975452,-9.4336681485723,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
15,622,4,1.3605,25.14388942718506,0.9173951148986801,3.0000,9.2500,7.2500,8.0000,14.2500,54.445001,38.69123851185426,-9.420244782191055,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2616,4,1.3605,0.0953906327486025,0.1007105130702275,3.0000,10.2500,8.7500,10.5000,21.2500,65.5575,38.72009660042596,-9.430812815636113,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
299,1460,3,1.0204,116.10230255126953,1.0185529788335168,3.0000,10.6667,13.3333,8.0000,9.0000,71.109999,38.70540733333333,-9.414982,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
436,0,2,0.6803,37.13250160217285,0.40254133939743,3.0000,10.5000,10.0000,4.0000,12.5000,54.445,38.70029892234284,-9.42360725542962,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
46,0,2,0.6803,6.72238206863403,0.314383417367935,3.0000,8.5000,9.5000,7.5000,22.5000,56.665,38.692408,-9.422947,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
393,0,2,0.6803,5.382339358329776,0.407526433467865,3.0000,4.5000,4.5000,5.0000,24.5000,31.11,38.6988719729917,-9.430202555797756,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
391,821,1,0.3401,22.80358123779297,0.93626856803894,3.0000,14.0000,15.0000,11.0000,16.0000,88.889999,38.69259615330963,-9.42252254636967,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
76,71,1,0.3401,189.1931610107422,1.2116284370422399,3.0000,15.0000,9.0000,10.0000,25.0000,75.559998,38.69070140681131,-9.42286964977299,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
189,1211,1,0.3401,2.37297677993774,0.69961547851562,3.0000,11.0000,9.0000,5.0000,14.0000,55.560001,38.70413963427926,-9.3971879595591,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
72,0,1,0.3401,49.51785659790039,0.87212014198303,3.0000,13.0000,13.0000,7.0000,26.0000,73.330002,38.7007724789332,-9.44178900113757,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
166,0,1,0.3401,47.10559844970703,1.63194584846497,3.0000,15.0000,3.0000,10.0000,15.0000,62.220001,38.70097594237176,-9.41323807450761,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
633,0,1,0.3401,13.48105239868164,0.66885411739349,3.0000,15.0000,9.0000,1.0000,6.0000,55.560001,38.73231133994996,-9.46696368371932,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
499,0,1,0.3401,53.03890991210938,0.99214160442352,3.0000,10.0000,10.0000,7.0000,18.0000,60.0,38.70049212700803,-9.41219689077117,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
51,61,1,0.3401,34.01815414428711,0.71285134553909,3.0000,3.0000,4.0000,3.0000,5.0000,22.219999,38.70355650156831,-9.46644275036151,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
198,855,1,0.3401,4.07690000534058,0.71226835250854,4.0000,6.0000,13.0000,1.0000,9.0000,44.439999,38.70277473802036,-9.43310985945013,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
69,664,1,0.3401,4.19295883178711,0.71905708312988,3.0000,10.0000,5.0000,15.0000,25.0000,66.669998,38.70661847541256,-9.44474011775285,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
100,0,1,0.3401,11.31061935424805,0.5558745265007,3.0000,4.0000,14.0000,13.0000,21.0000,68.889999,38.703257,-9.43143,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
7,0,1,0.3401,11.64066791534424,0.6605367064476,3.0000,7.0000,13.0000,15.0000,22.0000,77.779999,38.70003188759206,-9.41688232154017,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
2,166,1,0.3401,3.83341026306152,0.61532366275787,2.0000,11.0000,14.0000,10.0000,28.0000,77.779999,38.6992102510269,-9.4180103355324,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
351,29,1,0.3401,1.02081835269928,0.32351052761078,3.0000,14.0000,9.0000,5.0000,27.0000,62.220001,38.73147503433118,-9.40829256935172,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
342,0,1,0.3401,38.35624313354492,1.1655330657959,3.0000,1.0000,4.0000,11.0000,21.0000,35.560001,38.70259252462432,-9.4393587492192,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
263,945,1,0.3401,9.14920043945312,0.31024539470673,3.0000,5.0000,1.0000,14.0000,21.0000,44.439999,38.69832222569778,-9.42096059919517,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
546,0,1,0.3401,0.4851445555687,0.2810230255127,3.0000,6.0000,13.0000,10.0000,18.0000,64.440002,38.701192,-9.419456,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
102,729,1,0.3401,3.32447218894958,0.45673727989197,3.0000,3.0000,15.0000,4.0000,27.0000,48.889999,38.69042279373585,-9.42330353108845,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
412,118,1,0.3401,2.64447665214539,0.18380889296532,3.0000,2.0000,4.0000,7.0000,10.0000,28.889999,38.72099859583643,-9.46644275036151,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
253,0,1,0.3401,29.34902000427246,1.06049776077271,3.0000,10.0000,11.0000,6.0000,30.0000,60.0,38.71140965227321,-9.41766325265435,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
712,0,1,0.3401,46.31494903564453,0.759801030159,3.0000,5.0000,7.0000,2.0000,22.0000,31.110001,38.69087649667835,-9.42972524229723,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
201,11,1,0.3401,2.22565746307373,0.39224538207054,3.0000,11.0000,13.0000,8.0000,10.0000,71.110001,38.70470700335622,-9.45229198578593,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
759,0,1,0.3401,3.27765464782715,0.38042724132538,3.0000,11.0000,14.0000,0.0000,7.0000,55.560001,38.73394528236501,-9.44986142399102,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
509,0,1,0.3401,11.03433132171631,0.43359339237213,3.0000,4.0000,12.0000,15.0000,1.0000,68.889999,38.73749116908127,-9.46609546328286,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
283,0,1,0.3401,1.7954337596893302,0.49190950393677,3.0000,11.0000,13.0000,0.0000,23.0000,53.330002,38.692667,-9.422267,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
618,2246,1,0.3401,10.896689414978031,0.66526257991791,3.0000,7.0000,4.0000,4.0000,28.0000,33.330002,38.692667,-9.422267,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
656,0,1,0.3401,8.71294212341309,0.32106205821037,3.0000,12.0000,7.0000,3.0000,6.0000,48.889999,38.692667,-9.422267,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
496,0,1,0.3401,5.38538074493408,0.6441947221756,3.0000,14.0000,12.0000,13.0000,18.0000,86.669998,38.70420607134824,-9.45246560008547,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
1,163,1,0.3401,8.75754356384277,0.7642810344696,3.0000,12.0000,7.0000,13.0000,15.0000,71.110001,38.71010410801686,-9.45975773081678,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
91,879,1,0.3401,157.8164825439453,1.46254301071167,3.0000,3.0000,3.0000,2.0000,9.0000,17.780001,38.70399336529992,-9.4410946361269,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
