pokemon_id,form,count_poke,percentage,avg_weight,avg_height,avg_size,avg_atk,avg_def,avg_sta,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
310,1487,119,34.3931,40.16193737703211,1.4888759931596387,3.0252,7.0420,7.4202,7.0588,14.5462,47.824622,38.740774472549184,-9.162183379718162,1,0.8403,0,0.0000,1,0.8403,0,0.0000,0,0.0000,0,0.0000
288,0,118,34.1040,50.45545768737793,1.423641733698926,3.0254,8.4407,8.0932,8.6356,16.5593,55.931949,38.73379388582851,-9.149487896023022,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
376,770,115,33.2370,601.3632154381794,1.6425372398417932,3.0087,7.3913,7.1043,7.4870,16.2783,48.850435,38.73071328677858,-9.149142019642207,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
126,634,109,31.5029,48.327706231011284,1.3279921081331039,3.0648,8.0734,8.3303,8.7798,18.5321,55.963395,38.72353838084257,-9.148973918581145,0,0.0000,0,0.0000,1,0.9174,0,0.0000,0,0.0000,0,0.0000
49,262,91,26.3006,12.950885652185796,1.507054699646248,3.0220,9.0989,9.4945,8.7473,21.4505,60.757692,38.74392349477548,-9.160711846984876,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
525,0,80,23.1214,103.22121620178223,0.8986938871443272,2.9750,7.7250,8.5500,7.4375,16.1875,52.694625,38.72622570732283,-9.151991536027232,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
627,0,78,22.5434,10.120917943807747,0.48011990120777737,2.9359,8.0513,7.6410,7.7308,17.6538,52.051026,38.74348997140922,-9.162477518102872,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
90,876,76,21.9653,4.245276098188601,0.3025537703774483,3.0132,7.8026,7.4737,8.1974,15.0526,52.163816,38.72476646141587,-9.150984638143271,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
217,1268,75,21.6763,136.30126546223957,1.8273514604568486,3.0000,7.5200,7.6400,7.4667,15.0533,50.281067,38.736583283631816,-9.14722937914766,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
18,0,72,20.8092,39.80376907189687,1.478763041396936,2.9583,7.2778,6.8472,8.0972,14.8472,49.3825,38.746090275380325,-9.163614621251416,0,0.0000,0,0.0000,1,1.3889,0,0.0000,0,0.0000,0,0.0000
80,1020,67,19.3642,79.39439671075166,1.584245027001225,3.0000,7.2687,7.1642,6.5522,14.5373,46.633582,38.7260584594987,-9.161300389632693,0,0.0000,0,0.0000,1,1.4925,0,0.0000,0,0.0000,0,0.0000
319,737,67,19.3642,87.23299555992013,1.7930238371464742,3.0000,8.0896,7.9104,7.6418,12.4776,52.537761,38.72111461222926,-9.1649299700429,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
346,1571,63,18.2081,63.258111984010725,1.5101799056643535,3.0317,8.9683,7.6984,6.9048,16.2540,52.380794,38.73920694843019,-9.156176402304313,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
75,69,61,17.6301,103.64543208137887,0.9844997388417598,2.9180,8.5902,8.0984,8.2295,19.3443,55.373443,38.71428040070416,-9.141263238257556,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
348,1577,60,17.3410,68.40209267934164,1.4991142034530638,2.9833,7.9667,8.8833,8.0167,17.0500,55.260166,38.74246997771474,-9.162894885004492,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
373,761,59,17.0520,114.97184753417969,1.5882383071143051,3.0345,7.0000,7.7966,8.3220,15.4237,51.374407,38.72660909542385,-9.152077270631883,0,0.0000,0,0.0000,2,3.3898,0,0.0000,0,0.0000,0,0.0000
594,0,57,16.4740,33.66673834282055,1.2285725369788048,3.0702,7.0000,7.1404,8.0175,17.2105,49.239299,38.71856037278409,-9.1606462789159,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
31,782,54,15.6069,56.092051364757396,1.2497088732542816,2.9444,9.7037,8.9259,9.8704,19.3519,63.332963,38.73260244353637,-9.150639844870662,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,54,15.6069,58.05642663107978,1.333643413252302,2.9074,9.1481,9.4259,9.3333,19.9630,62.016111,38.73492661584354,-9.154542830725976,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
99,873,52,15.0289,61.92253113709963,1.2904217609992394,2.9808,7.9808,8.9808,7.6346,16.1923,54.658077,38.716201319231544,-9.164351869752409,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
94,1044,52,15.0289,42.421826069171615,1.5151254763970015,3.0000,9.1923,9.3654,9.2692,20.3269,61.838269,38.722959894277615,-9.152065215717805,0,0.0000,0,0.0000,1,1.9231,0,0.0000,0,0.0000,0,0.0000
289,0,34,9.8266,135.38391741584329,2.025761702481438,3.0000,8.2059,8.1176,7.9412,15.4412,53.921176,38.738833891500974,-9.157080445642462,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,33,9.5376,162.56116032600403,1.2276054900139568,3.0000,8.5455,8.0000,8.3939,16.2121,55.421515,38.729145149724005,-9.151802308283626,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,30,8.6705,177.30043385823566,2.002747507890066,3.0667,7.3333,8.8000,7.7667,17.8667,53.111333,38.72654537241783,-9.136416101481107,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,28,8.0925,39.64533642360142,1.5957593875271952,3.0000,7.5714,8.1786,8.1786,13.0000,53.175357,38.743443560127524,-9.15878202149742,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2618,25,7.2254,0.10659497797489198,0.10076951056718722,3.0400,9.1600,6.8000,8.6000,15.9600,54.5776,38.730600658827626,-9.152262650401015,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
85,0,24,6.9364,93.23060641081437,1.8562459582867832,3.0435,8.4167,6.7917,8.3750,13.2500,52.407084,38.7391457729609,-9.163046861106999,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2616,22,6.3584,0.10981319302862365,0.10525216873396546,3.0455,8.5455,9.2273,9.5909,16.2273,60.808182,38.73019985848822,-9.155420298587597,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
330,752,21,6.0694,83.61022440592448,2.05379675683521,3.0000,9.3333,7.2381,9.9048,22.5714,58.836191,38.72292380280389,-9.150538613703262,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
15,622,15,4.3353,28.044909540812174,0.9641641736030581,3.0000,6.6000,8.4000,8.3333,21.0000,51.852,38.718956740804956,-9.137911142145803,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
191,0,7,2.0231,1.6166760751179299,0.28644642446722146,3.0000,7.4286,6.5714,9.1429,21.5714,51.428571,38.726402738575686,-9.155595572086126,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,7,2.0231,38.294671467372346,1.4242746148790641,3.1429,3.5714,5.8571,9.1429,16.0000,41.27,38.72164282755689,-9.157211316000557,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
76,71,5,1.4451,314.3477386474609,1.4287980079650882,3.0000,7.6000,12.4000,10.8000,23.4000,68.442001,38.70502244601566,-9.15327108249102,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
43,265,5,1.4451,6.653883457183838,0.5349069952964799,3.0000,10.4000,10.2000,9.4000,18.8000,66.666,38.73380887071597,-9.146248548535969,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
309,0,5,1.4451,16.62985134124756,0.643069517612456,3.0000,10.8000,5.2000,6.6000,16.8000,50.220001,38.730481999999995,-9.1506954,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
248,319,5,1.4451,182.78684997558594,1.7808316946029659,2.8000,10.2000,6.2000,9.4000,13.0000,57.334,38.731609005061614,-9.179462739020295,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
114,1059,5,1.4451,25.421725845336915,0.883445143699646,3.0000,5.0000,8.8000,9.2000,23.6000,51.112,38.7339678,-9.1393688,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
39,0,4,1.1561,6.960022807121273,0.5641205012798325,3.0000,12.2500,5.7500,12.0000,22.5000,66.665002,38.721671135204495,-9.142416930918754,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
595,0,4,1.1561,0.6730070561170576,0.1076764799654475,3.0000,5.5000,3.7500,7.5000,13.0000,37.222501,38.73068478630791,-9.155518153721287,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
259,208,4,1.1561,20.72650408744812,0.6466999948024751,3.0000,7.0000,10.0000,7.7500,21.5000,55.0,38.723047491140605,-9.1620497477176,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
46,0,4,1.1561,7.16549861431122,0.327737122774125,3.2500,8.2500,9.7500,8.0000,22.2500,57.775001,38.721993499999996,-9.151473,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
91,879,4,1.1561,122.3323917388916,1.4276647567749026,3.0000,7.2500,2.7500,7.0000,21.2500,37.7775,38.72379749272811,-9.130511242804296,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
501,0,4,1.1561,4.486584335565571,0.45815903320908496,2.5000,6.5000,5.7500,9.7500,18.0000,48.887501,38.728267,-9.155056,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
361,0,4,1.1561,18.49610424041748,0.7244482785463325,3.0000,8.7500,5.0000,8.7500,15.0000,50.0,38.73079625,-9.142376250000002,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
40,0,3,0.8671,12.037555376688639,0.9881854653358468,3.0000,7.6667,14.0000,12.3333,21.0000,75.556666,38.73785720033083,-9.15364631295437,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
1,163,3,0.8671,7.665304501851399,0.6959990660349534,3.0000,7.0000,9.0000,13.3333,16.3333,65.186667,38.72568865018727,-9.12914367049986,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
459,932,3,0.8671,57.172749837239586,1.0537365277608233,3.0000,12.6667,7.0000,7.6667,18.0000,60.74,38.720936333333334,-9.143515333333333,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
74,68,3,0.8671,22.666133244832356,0.40728403131166996,3.0000,6.0000,6.6667,7.6667,10.6667,45.183334,38.728001,-9.146365333333334,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
299,1460,3,0.8671,64.68594741821289,0.8124694228172299,3.0000,7.3333,7.3333,4.3333,11.0000,42.223333,38.73334666666667,-9.139102333333334,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
1,0,3,0.8671,14.70352586110433,0.7367622852325434,3.0000,10.3333,2.3333,5.0000,9.6667,39.259999,38.751145726088396,-9.139432790506966,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
577,0,2,0.5780,0.9628213644027699,0.316936820745465,3.0000,2.5000,3.5000,3.0000,21.0000,20.0,38.733447984008805,-9.13765987633024,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
271,0,2,0.5780,51.310489654541016,1.4902775287628152,3.5000,6.0000,12.0000,12.0000,24.0000,66.665001,38.72224338664262,-9.13511281754832,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
100,0,2,0.5780,10.506680011749271,0.49922822415828993,3.0000,6.0000,8.0000,3.5000,15.5000,38.89,38.733067500000004,-9.149394999999998,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
252,0,2,0.5780,4.75656807422638,0.49372795224189503,3.0000,6.0000,8.0000,6.0000,13.5000,44.445001,38.7352452831334,-9.125080362626878,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
355,914,2,0.5780,12.267498016357425,0.692741513252255,3.0000,3.0000,8.5000,3.5000,12.0000,33.330001,38.70703255992375,-9.147951121700274,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
257,1364,2,0.5780,52.809173583984375,1.8600120544433598,3.0000,11.0000,5.0000,10.0000,11.0000,57.775002,38.74254059804707,-9.142761508233296,0,0.0000,0,0.0000,1,50.0000,0,0.0000,0,0.0000,0,0.0000
412,120,2,0.5780,3.66441857814789,0.20381627231836502,3.0000,13.0000,11.0000,4.5000,29.0000,63.330002,38.72121385675197,-9.142029753939365,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
241,0,2,0.5780,55.47433853149414,1.056112170219425,3.0000,12.5000,9.0000,5.5000,13.0000,60.0,38.751871466124555,-9.155609966673804,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
420,0,2,0.5780,2.1562788486480704,0.32696685194969,3.0000,6.5000,12.0000,6.0000,8.5000,54.440001,38.7120875,-9.128057,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
535,0,2,0.5780,5.386759996414185,0.51961055397987,3.0000,3.5000,10.0000,4.5000,18.0000,40.0,38.72404091631974,-9.14371157099251,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
363,1598,2,0.5780,58.65519332885742,0.90940445661545,3.0000,11.5000,2.0000,12.5000,11.5000,57.775002,38.721184,-9.140321499999999,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
51,61,2,0.5780,42.28621482849122,0.79823288321495,3.0000,6.0000,7.5000,8.0000,25.0000,47.775001,38.7111751263015,-9.165945204399074,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
66,809,2,0.5780,25.498897552490227,0.8790580332279201,3.0000,10.0000,10.0000,14.0000,14.5000,75.555,38.738764888925715,-9.126208471498096,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
67,812,2,0.5780,72.56931686401367,1.464902937412265,3.0000,10.0000,9.5000,11.0000,25.5000,67.775002,38.7257268920015,-9.16153061642992,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
68,815,1,0.2890,178.822509765625,1.76881051063538,3.0000,7.0000,6.0000,4.0000,34.0000,37.779999,38.69814950087993,-9.19167905003116,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
256,1361,1,0.2890,14.90928840637207,0.7678519487381,3.0000,5.0000,4.0000,8.0000,29.0000,37.779999,38.72231928141684,-9.18986194914512,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
52,64,1,0.2890,3.84734177589416,0.40390306711197,3.0000,0.0000,3.0000,3.0000,23.0000,13.33,38.75506044610811,-9.10882651615138,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
495,0,1,0.2890,5.47871160507202,0.48674830794334,3.0000,12.0000,5.0000,11.0000,7.0000,62.220001,38.71329282393548,-9.15093395148391,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
7,181,1,0.2890,7.81691884994507,0.51192688941956,3.0000,5.0000,4.0000,15.0000,16.0000,53.330002,38.74068567132577,-9.11418598371246,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
89,75,1,0.2890,38.84587860107422,1.33556485176086,3.0000,1.0000,11.0000,11.0000,30.0000,51.110001,38.73171272734988,-9.14271823449249,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
283,0,1,0.2890,2.16710209846497,0.55861163139343,3.0000,15.0000,13.0000,4.0000,24.0000,71.110001,38.754355,-9.185739,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
56,0,1,0.2890,10.50233268737793,0.40631294250488,3.0000,14.0000,9.0000,11.0000,8.0000,75.559998,38.72921388832609,-9.13113118324613,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
400,1670,1,0.2890,21.36972427368164,0.78851580619812,3.0000,3.0000,9.0000,2.0000,9.0000,31.110001,38.75085608036044,-9.17679733825226,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
293,1442,1,0.2890,20.71337127685547,0.71229720115662,3.0000,8.0000,10.0000,6.0000,22.0000,53.330002,38.72853965780563,-9.11902710246534,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
2,166,1,0.2890,20.11760902404785,1.19697546958923,3.0000,8.0000,5.0000,10.0000,10.0000,51.110001,38.73826231233883,-9.16364835342238,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
682,0,1,0.2890,0.53608804941177,0.20702117681503,3.0000,13.0000,9.0000,8.0000,5.0000,66.669998,38.75503201042377,-9.18761226209687,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
509,0,1,0.2890,9.78887367248535,0.43081721663475,3.0000,12.0000,3.0000,11.0000,16.0000,57.779999,38.7029289343127,-9.16607037291949,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
149,196,1,0.2890,224.216552734375,2.2851710319519,3.0000,11.0000,0.0000,3.0000,28.0000,31.110001,38.7475493832599,-9.186833538943,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
390,818,1,0.2890,7.67244338989258,0.57775616645813,3.0000,3.0000,10.0000,9.0000,25.0000,48.889999,38.69933167153661,-9.18493002522223,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
162,0,1,0.2890,21.05060958862305,1.54648661613464,3.0000,10.0000,11.0000,11.0000,16.0000,71.110001,38.72145074366176,-9.17515359732512,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
633,0,1,0.2890,11.524557113647461,0.62677282094955,3.0000,15.0000,5.0000,9.0000,17.0000,64.440002,38.71674870355223,-9.15240422133796,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
6,178,1,0.2890,66.7451400756836,1.48141145706177,3.0000,9.0000,12.0000,6.0000,30.0000,60.0,38.72180770136453,-9.16650288409784,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
351,29,1,0.2890,0.63469964265823,0.25479283928871,3.0000,0.0000,11.0000,12.0000,1.0000,51.110001,38.71293808274388,-9.13995102493251,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
499,0,1,0.2890,70.71644592285156,1.17579388618469,3.0000,4.0000,8.0000,15.0000,21.0000,60.0,38.71427193890689,-9.15499888102777,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
255,1358,1,0.2890,2.66784262657166,0.39599502086639,3.0000,13.0000,6.0000,10.0000,30.0000,64.440002,38.70462276070198,-9.16105341370825,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
4,0,1,0.2890,14.57766246795654,0.78179168701172,3.0000,10.0000,15.0000,4.0000,7.0000,64.440002,38.72190796383015,-9.13735685288626,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
263,945,1,0.2890,12.99847793579102,0.34882602095604,3.0000,12.0000,4.0000,6.0000,27.0000,48.889999,38.72164025042531,-9.149031289383469,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
158,0,1,0.2890,6.54758167266846,0.54751604795456,3.0000,9.0000,1.0000,6.0000,22.0000,35.560001,38.73041,-9.136021,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
101,0,1,0.2890,46.51978302001953,0.99577343463898,3.0000,8.0000,2.0000,4.0000,11.0000,31.110001,38.710564,-9.155377,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
102,729,1,0.2890,3.29536533355713,0.4359764456749,3.0000,11.0000,8.0000,10.0000,21.0000,64.440002,38.741637,-9.165917,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
226,0,1,0.2890,272.5863952636719,2.28511118888855,3.0000,6.0000,7.0000,1.0000,15.0000,31.110001,38.725864,-9.167604,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
393,0,1,0.2890,8.66853141784668,0.46947634220123,3.0000,6.0000,4.0000,5.0000,17.0000,33.330002,38.725864,-9.167604,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
277,0,1,0.2890,26.10623359680176,0.82639813423157,3.0000,10.0000,2.0000,4.0000,5.0000,35.560001,38.70126020803598,-9.161485897828399,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
365,1604,1,0.2890,146.95895385742188,1.32690274715424,3.0000,5.0000,6.0000,13.0000,7.0000,53.330002,38.70928772853028,-9.12853729729668,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
79,2582,1,0.2890,65.47001647949219,1.65095198154449,4.0000,13.0000,10.0000,8.0000,16.0000,68.889999,38.75492860795248,-9.17247177648866,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
276,0,1,0.2890,1.93261778354645,0.30052354931831,3.0000,12.0000,8.0000,10.0000,16.0000,66.669998,38.74393169643401,-9.10173874107959,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
213,827,1,0.2890,12.92712879180908,0.50547659397125,3.0000,2.0000,10.0000,7.0000,8.0000,42.220001,38.74141632516874,-9.10381314662651,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
656,0,1,0.2890,4.64493942260742,0.26535075902939,3.0000,14.0000,14.0000,15.0000,4.0000,95.559998,38.74487025394645,-9.18069054309837,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
268,0,1,0.2890,9.41331005096436,0.6966809630394,3.0000,7.0000,10.0000,12.0000,22.0000,64.440002,38.69955170711123,-9.18934278500708,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
391,821,1,0.2890,21.34286117553711,0.92494207620621,3.0000,10.0000,8.0000,7.0000,35.0000,55.560001,38.74490124544141,-9.13389808769292,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
260,211,1,0.2890,119.89397430419922,1.77592444419861,3.0000,14.0000,12.0000,13.0000,23.0000,86.669998,38.74940536822786,-9.12922899198628,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
341,0,1,0.2890,14.92296314239502,0.69241315126419,3.0000,8.0000,11.0000,11.0000,16.0000,66.669998,38.70253972623567,-9.15966948020217,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
7,0,1,0.2890,14.40273475646973,0.63368368148804,3.0000,13.0000,5.0000,2.0000,3.0000,44.439999,38.73679371357488,-9.13484923320969,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
100,1047,1,0.2890,12.02383422851562,0.56538897752762,3.0000,5.0000,4.0000,7.0000,14.0000,35.560001,38.70968037180996,-9.165897369101181,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
231,0,1,0.2890,49.181884765625,0.61344653367996,3.0000,7.0000,4.0000,5.0000,30.0000,35.560001,38.71185545968179,-9.17126066096679,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
312,0,1,0.2890,2.51366353034973,0.31679791212082,3.0000,7.0000,0.0000,14.0000,26.0000,46.669998,38.72641460881563,-9.15024206912646,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
568,0,1,0.2890,45.01814270019531,0.72930991649628,3.0000,9.0000,11.0000,11.0000,8.0000,68.889999,38.752157932698466,-9.12516537141287,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
53,66,1,0.2890,40.58356094360352,1.3386366367340101,3.0000,2.0000,10.0000,13.0000,30.0000,55.560001,38.74033649069577,-9.15378802938183,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
187,1205,1,0.2890,0.54025661945343,0.41466915607452,3.0000,9.0000,4.0000,12.0000,11.0000,55.560001,38.712627,-9.129362,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
443,861,1,0.2890,25.41534423828125,0.75481009483337,3.0000,0.0000,14.0000,13.0000,30.0000,60.0,38.71974366716611,-9.1370109696361,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
426,0,1,0.2890,25.04525756835938,1.45481872558594,3.0000,8.0000,15.0000,1.0000,17.0000,53.330002,38.74133130166203,-9.16485935402782,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
387,688,1,0.2890,6.18724727630615,0.31958967447281,3.0000,13.0000,13.0000,15.0000,17.0000,91.110001,38.72051710294593,-9.16434035152913,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
184,0,1,0.2890,18.3489875793457,0.60142719745636,3.0000,15.0000,12.0000,10.0000,13.0000,82.220001,38.70869736146199,-9.13709744030842,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
142,1110,1,0.2890,72.73289489746094,2.14253950119019,3.0000,8.0000,3.0000,10.0000,15.0000,46.669998,38.728601101002496,-9.11098754847044,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
284,0,1,0.2890,2.11061716079712,0.66880464553833,3.0000,12.0000,7.0000,5.0000,14.0000,53.330002,38.69924303147459,-9.17575918217228,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
69,664,1,0.2890,3.42596173286438,0.67835414409637,3.0000,4.0000,8.0000,4.0000,11.0000,35.560001,38.73959955562457,-9.18579525314202,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
3,169,1,0.2890,130.6448974609375,2.19403100013733,3.0000,15.0000,13.0000,11.0000,21.0000,86.669998,38.735635713456944,-9.1402969208942,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
