"pokemon_id"	"form"	"count_poke"	"percentage"	"avg_weight"	"avg_height"	"avg_size"	"avg_atk"	"avg_def"	"avg_sta"	"avg_level"	"avg_iv"	"avg_lat"	"avg_lon"	"iv_100"	"iv100_percentage"	"iv_0"	"iv0_percentage"	"shinies"	"shiny_odds"	"little_top_1"	"little_top1_percentage"	"great_top_1"	"great_top1_percentage"	"ultra_top_1"	"ultra_top1_percentage"
"296"	"1451"	"675"	"0.1164"	"87.853769433958230000"	"0.979863535049053700"	"2.9763"	"9.1644"	"8.9793"	"9.3689"	"19.2059"	"61.139022"	"40.638994852144290000"	"-8.648386142882593000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1481"	"0"	"0.0000"	"1"	"0.1481"	"0"	"0.0000"
"335"	"0"	"655"	"0.1129"	"42.655065336300220000"	"1.323410705937684000"	"3.0260"	"7.9618"	"7.9969"	"7.9389"	"17.1298"	"53.106107"	"40.636397145384410000"	"-8.636116512162372000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"928"	"0"	"635"	"0.1095"	"6.546101901561591000"	"0.297705852088465000"	"2.9984"	"8.3354"	"8.1213"	"8.1071"	"17.1921"	"54.586158"	"40.636803973337130000"	"-8.640061754362645000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"19"	"45"	"621"	"0.1071"	"3.563840456246946000"	"0.299775976177766860"	"3.0016"	"8.4686"	"8.2786"	"8.4026"	"17.7295"	"55.888438"	"40.635636892097670000"	"-8.638576009797816000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1610"	"1"	"0.1610"	"0"	"0.0000"	"0"	"0.0000"
"92"	"0"	"597"	"0.1029"	"0.101423565515159330"	"1.288430851807746000"	"2.9816"	"9.2814"	"9.2412"	"9.0804"	"20.3032"	"61.340201"	"40.637839877379280000"	"-8.640921336265675000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1675"	"1"	"0.1675"	"0"	"0.0000"	"0"	"0.0000"
"667"	"0"	"594"	"0.1024"	"13.904937565630279000"	"0.601194446530123500"	"2.9932"	"8.7054"	"8.3401"	"8.5488"	"18.0707"	"56.876397"	"40.640120779231935000"	"-8.639464183207764000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1684"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"297"	"1454"	"574"	"0.0990"	"258.611281797030240000"	"2.298293910998500800"	"3.0000"	"8.9303"	"9.0784"	"9.1341"	"20.1568"	"60.317509"	"40.637055754603560000"	"-8.651585052692820000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"741"	"2679"	"565"	"0.0974"	"3.495260466938525000"	"0.600903200575735800"	"2.9876"	"7.8407"	"7.7416"	"7.7752"	"17.0549"	"51.905735"	"40.638232170506940000"	"-8.638449640163210000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"275"	"631"	"564"	"0.0972"	"61.846309883768136000"	"1.304166940982134400"	"2.9911"	"7.6986"	"7.7926"	"7.7394"	"16.7926"	"51.623475"	"40.637466533022284000"	"-8.638874408477673000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"777"	"0"	"542"	"0.0935"	"3.424942855804112000"	"0.300792533897428050"	"2.9797"	"7.4502"	"7.8782"	"7.5277"	"15.7159"	"50.791421"	"40.636629434388794000"	"-8.637008474559050000"	"1"	"0.1845"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1845"
"195"	"1229"	"531"	"0.0916"	"77.963237949587270000"	"1.408422700076733000"	"3.0075"	"7.7834"	"7.8437"	"7.8362"	"16.2881"	"52.140546"	"40.638342041311866000"	"-8.638684064669729000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"767"	"0"	"514"	"0.0886"	"12.152940628593534000"	"0.498970039594729960"	"3.0175"	"7.2510"	"7.2296"	"7.4942"	"15.7296"	"48.832879"	"40.638579300763304000"	"-8.642060002065318000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1946"
"554"	"2063"	"510"	"0.0879"	"39.481809670317400000"	"0.609544879256510200"	"3.0098"	"7.8314"	"7.7647"	"7.4922"	"15.9176"	"51.307235"	"40.636628241809014000"	"-8.636534827975204000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1961"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"603"	"0"	"507"	"0.0874"	"22.310975405538507000"	"1.193575457504144600"	"3.0079"	"7.3314"	"7.4773"	"7.6686"	"16.2564"	"49.949645"	"40.637450211399280000"	"-8.638243202364235000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1972"
"156"	"1130"	"502"	"0.0866"	"19.522413470787917000"	"0.889677710459379700"	"2.9760"	"7.9064"	"7.9462"	"7.5478"	"15.8984"	"52.000857"	"40.637853537032400000"	"-8.639230625186926000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"739"	"0"	"499"	"0.0860"	"7.252797108577437000"	"0.603112477674541600"	"3.0120"	"8.9299"	"8.6613"	"8.8156"	"19.1623"	"58.681884"	"40.637371250822180000"	"-8.639130759457691000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"171"	"0"	"499"	"0.0860"	"22.547950343913342000"	"1.175019297015715000"	"3.0060"	"7.3086"	"7.4609"	"7.4790"	"15.4068"	"49.441263"	"40.637892574755630000"	"-8.639346861817975000"	"0"	"0.0000"	"1"	"0.2004"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"48"	"259"	"499"	"0.0860"	"30.705924553086000000"	"0.998964115498535100"	"2.9920"	"9.3507"	"9.2064"	"9.0661"	"19.7315"	"61.385070"	"40.637653259427500000"	"-8.638948402729810000"	"1"	"0.2004"	"0"	"0.0000"	"2"	"0.4008"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.2004"
"432"	"0"	"499"	"0.0860"	"45.112744732705770000"	"1.003574955797864400"	"3.0140"	"7.7796"	"7.8417"	"7.7375"	"16.5631"	"51.908177"	"40.638059998374150000"	"-8.637930088387800000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"280"	"292"	"497"	"0.0857"	"6.693230060984192000"	"0.408428367354740140"	"3.0121"	"9.1268"	"9.0785"	"8.7706"	"19.1751"	"59.946177"	"40.637456461319960000"	"-8.640454913569980000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"0.4024"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"262"	"1370"	"493"	"0.0850"	"37.927230243760400000"	"0.985195054937668900"	"2.9817"	"7.5822"	"7.3996"	"7.3590"	"15.1055"	"49.646511"	"40.637619918993174000"	"-8.638316565425987000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"153"	"1121"	"483"	"0.0833"	"15.963161286853609000"	"1.178735149079474900"	"2.9855"	"7.6253"	"7.7805"	"7.7578"	"15.8778"	"51.474410"	"40.637723692202925000"	"-8.638679278635280000"	"1"	"0.2070"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"111"	"846"	"475"	"0.0819"	"118.471701419228000000"	"1.001284586379402700"	"3.0084"	"8.0253"	"8.2379"	"8.3389"	"17.7284"	"54.671453"	"40.641436196492165000"	"-8.640202780983003000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"159"	"1139"	"463"	"0.0798"	"24.666410934873472000"	"1.071037698230702200"	"3.0000"	"7.5529"	"7.6609"	"7.5205"	"15.7343"	"50.520907"	"40.637466267030355000"	"-8.638689261652104000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"602"	"0"	"456"	"0.0786"	"0.311766464393912600"	"0.199971351168004130"	"2.9825"	"8.5241"	"8.5263"	"8.2127"	"18.6053"	"56.140132"	"40.637898677306495000"	"-8.638321779706196000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.2193"	"0"	"0.0000"
"616"	"0"	"452"	"0.0779"	"7.728865552001295000"	"0.396303488122942140"	"2.9845"	"7.0376"	"7.5509"	"7.3186"	"15.3982"	"48.682434"	"40.637628031340570000"	"-8.636262725342839000"	"0"	"0.0000"	"1"	"0.2212"	"1"	"0.2212"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"28"	"53"	"449"	"0.0774"	"31.449184018413316000"	"1.019934760966651400"	"3.0178"	"7.6258"	"7.9065"	"8.0958"	"16.0267"	"52.506949"	"40.637594378093020000"	"-8.639365114960725000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"507"	"0"	"442"	"0.0762"	"14.556574492768096000"	"0.889212782082914500"	"2.9864"	"7.8620"	"8.0090"	"8.0385"	"17.0158"	"53.132240"	"40.637091811565384000"	"-8.638663398800780000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"520"	"0"	"437"	"0.0753"	"15.887121972012029000"	"0.605641564188069100"	"3.0000"	"8.1831"	"7.7391"	"8.5240"	"17.3593"	"54.325103"	"40.637605714324266000"	"-8.639098886030060000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"605"	"0"	"433"	"0.0747"	"9.269435697009326000"	"0.502565518537790200"	"3.0023"	"7.1570"	"7.5727"	"7.8637"	"15.5958"	"50.207760"	"40.637673391498310000"	"-8.638842268800438000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.2309"	"0"	"0.0000"	"1"	"0.2309"	"0"	"0.0000"
"421"	"94"	"414"	"0.0714"	"9.621546144070832000"	"0.504413002031148800"	"3.0338"	"7.7609"	"7.6522"	"7.3213"	"15.7415"	"50.520604"	"40.637342100212905000"	"-8.637699076398471000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"278"	"0"	"392"	"0.0676"	"9.623895199323186000"	"0.607758264684555500"	"2.9898"	"7.3036"	"7.3393"	"7.4082"	"15.6964"	"49.002066"	"40.645855904600715000"	"-8.637792990203197000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"81"	"655"	"388"	"0.0669"	"6.218150029477385000"	"0.301434950384589840"	"3.0026"	"7.4665"	"7.9278"	"7.5799"	"16.2912"	"51.053918"	"40.637365162538580000"	"-8.650020355552014000"	"1"	"0.2577"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"374"	"764"	"368"	"0.0634"	"96.840374060299080000"	"0.604287239034538500"	"2.9864"	"7.6440"	"7.0435"	"7.5788"	"15.9837"	"49.480815"	"40.637902730085855000"	"-8.639598174712420000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"0.5435"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"74"	"67"	"354"	"0.0610"	"20.429301333698360000"	"0.398402328010310060"	"2.9943"	"8.4266"	"8.3701"	"8.7260"	"17.9237"	"56.717090"	"40.638317397584180000"	"-8.640852643615007000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.2825"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"751"	"0"	"350"	"0.0603"	"4.059772038630077000"	"0.297205350356442350"	"3.0029"	"7.7714"	"7.6714"	"7.5571"	"15.9371"	"51.110943"	"40.643801849577580000"	"-8.641639448466705000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"0.5714"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"588"	"0"	"340"	"0.0586"	"6.110341182094653000"	"0.498964848345040570"	"2.9941"	"7.0588"	"7.4735"	"7.7176"	"16.1382"	"49.444441"	"40.638043239459215000"	"-8.635428303720370000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"543"	"0"	"338"	"0.0583"	"5.306988559420102000"	"0.397170454042601600"	"3.0030"	"9.4556"	"9.1775"	"9.3609"	"18.5680"	"62.209024"	"40.636987188363620000"	"-8.640887710342344000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"397"	"1661"	"316"	"0.0545"	"15.975927125839960000"	"0.602518045618420600"	"2.9937"	"7.4304"	"7.9399"	"7.8323"	"16.3956"	"51.561361"	"40.638099698986430000"	"-8.634237115706435000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"765"	"0"	"316"	"0.0545"	"77.256845335417150000"	"1.498176693916320800"	"3.0032"	"7.9684"	"7.8576"	"7.8038"	"16.4177"	"52.510538"	"40.637393423986210000"	"-8.634180948471640000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.3165"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"456"	"0"	"314"	"0.0541"	"7.112786175343937000"	"0.400098442174375350"	"3.0096"	"7.6019"	"7.5032"	"7.7516"	"15.4490"	"50.792580"	"40.646093682700260000"	"-8.636890307899352000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.3185"	"0"	"0.0000"	"0"	"0.0000"
"279"	"0"	"299"	"0.0516"	"28.948258436643160000"	"1.194817174836544600"	"3.0067"	"7.4415"	"7.6589"	"7.7291"	"16.0268"	"50.732174"	"40.644289608244000000"	"-8.639046055546940000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.3344"	"0"	"0.0000"	"0"	"0.0000"
"339"	"0"	"299"	"0.0516"	"1.938231341017528500"	"0.409443010006062540"	"3.0067"	"7.9231"	"7.9933"	"7.7793"	"16.7358"	"52.657258"	"40.645474208900440000"	"-8.638725530953751000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"168"	"0"	"273"	"0.0471"	"33.877974201034710000"	"1.085537720075893600"	"3.0037"	"9.1832"	"9.3883"	"8.8755"	"20.1575"	"60.993187"	"40.638608711119126000"	"-8.630286109916664000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"197"	"0"	"271"	"0.0467"	"27.151708140196625000"	"0.977565279603004400"	"2.9667"	"7.7380"	"8.0000"	"7.1993"	"14.7823"	"50.971513"	"40.637281333926270000"	"-8.638750377311467000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"180"	"649"	"264"	"0.0455"	"14.182686535246445000"	"0.808984007121938600"	"3.0076"	"7.4735"	"7.9508"	"8.0114"	"15.9205"	"52.079053"	"40.638245838909526000"	"-8.638687052934394000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"524"	"0"	"253"	"0.0436"	"17.894195855609954000"	"0.393528272412599400"	"3.0079"	"7.8261"	"8.5573"	"8.3241"	"16.3241"	"54.905494"	"40.637359938029720000"	"-8.639564578741265000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"20"	"47"	"252"	"0.0434"	"19.430681583890877000"	"0.705502963042354300"	"2.9841"	"7.5675"	"8.0913"	"8.2698"	"16.9286"	"53.174564"	"40.637177978481430000"	"-8.638748907533113000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"310"	"1487"	"252"	"0.0434"	"41.734584720961124000"	"1.501023931332318400"	"2.9920"	"7.8214"	"7.0913"	"7.7302"	"15.1349"	"50.317580"	"40.637367935316150000"	"-8.635066221882806000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"123"	"247"	"248"	"0.0428"	"57.664202870861175000"	"1.499935931976764400"	"2.9919"	"7.6855"	"7.6089"	"7.4758"	"14.8589"	"50.600484"	"40.638749558557514000"	"-8.629833493423426000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"0.8065"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.4032"
"371"	"755"	"247"	"0.0426"	"42.399044998293000000"	"0.606635176796254000"	"2.9756"	"7.5992"	"7.7126"	"7.1943"	"16.0891"	"50.013280"	"40.637112457304970000"	"-8.640321247839704000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"221"	"1280"	"237"	"0.0409"	"57.182206093510494000"	"1.081332350582009800"	"3.0000"	"7.7637"	"7.7004"	"7.9916"	"15.8397"	"52.123798"	"40.637523789911036000"	"-8.639772100991024000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.4219"
"286"	"0"	"226"	"0.0390"	"42.447235980563700000"	"1.220053595172034400"	"3.0222"	"9.1372"	"8.8142"	"8.9513"	"19.2478"	"59.783540"	"40.638992679274050000"	"-8.640295115873007000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"196"	"0"	"225"	"0.0388"	"27.633809247187205000"	"0.894229674179639100"	"3.0179"	"7.5778"	"7.3244"	"7.2356"	"15.5156"	"49.195156"	"40.637580737070586000"	"-8.639071897982882000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"347"	"1574"	"218"	"0.0376"	"13.395186959056680000"	"0.724602295854769500"	"3.0138"	"8.1147"	"8.0183"	"8.0275"	"16.4083"	"53.690229"	"40.639700285165034000"	"-8.638970729193487000"	"1"	"0.4587"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"36"	"0"	"216"	"0.0372"	"40.737383511331345000"	"1.289548632447366200"	"2.9722"	"9.3843"	"9.1528"	"9.0972"	"19.4120"	"61.409352"	"40.637778036391890000"	"-8.640083058516089000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"53"	"65"	"213"	"0.0367"	"31.844444877696485000"	"0.984929687571975400"	"3.0000"	"8.1174"	"8.0469"	"8.0563"	"16.9718"	"53.823850"	"40.637844363690410000"	"-8.638749939509736000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"49"	"262"	"210"	"0.0362"	"12.705276753913843000"	"1.506075356850783900"	"3.0239"	"9.3429"	"9.5476"	"9.0190"	"20.0238"	"62.021238"	"40.637166866241790000"	"-8.633156771135145000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"288"	"0"	"210"	"0.0362"	"48.207593391055156000"	"1.401994013786316300"	"2.9810"	"8.0619"	"8.0857"	"8.2571"	"17.1476"	"54.232619"	"40.637109800816850000"	"-8.636938048920241000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.4762"	"0"	"0.0000"
"136"	"0"	"209"	"0.0360"	"25.638785070209412000"	"0.907625074877123000"	"3.0191"	"7.9139"	"7.4258"	"7.7033"	"16.1866"	"51.207225"	"40.636199752768550000"	"-8.642110895379940000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"218"	"0"	"194"	"0.0334"	"36.650727731665384000"	"0.714340989122685400"	"2.9948"	"7.9433"	"7.3093"	"7.9124"	"17.0567"	"51.477990"	"40.637989071268460000"	"-8.637667653811768000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"422"	"96"	"189"	"0.0326"	"6.348916292190552000"	"0.296947281966184100"	"2.9894"	"7.2963"	"7.6243"	"7.3968"	"16.0370"	"49.594603"	"40.643432883286900000"	"-8.639828495907132000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"570"	"0"	"188"	"0.0324"	"11.940550542892293000"	"0.680759481293089800"	"2.9894"	"7.6436"	"7.1968"	"7.6011"	"15.0532"	"49.869734"	"40.638156108900866000"	"-8.638773750994037000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"345"	"1568"	"180"	"0.0310"	"23.101740354902290000"	"0.958092607306630300"	"2.9719"	"8.8389"	"8.3278"	"8.7111"	"17.1889"	"57.506167"	"40.638504454594800000"	"-8.639635918803892000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"42"	"160"	"178"	"0.0307"	"54.480565928341300000"	"1.564850683962361300"	"3.0112"	"8.9775"	"8.9438"	"9.4213"	"21.1124"	"60.761461"	"40.639778591546560000"	"-8.647758575147010000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"428"	"0"	"168"	"0.0290"	"33.837334964089760000"	"1.195253654154475000"	"2.9760"	"7.9583"	"8.4048"	"8.2976"	"17.1071"	"54.801310"	"40.637722643408225000"	"-8.635427831840758000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"1.1905"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"18"	"0"	"162"	"0.0279"	"39.340540809395875000"	"1.489678708859431700"	"2.9938"	"8.1852"	"8.2346"	"7.2531"	"16.2284"	"52.606235"	"40.636377017877260000"	"-8.628693747257527000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.6173"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"113"	"0"	"158"	"0.0272"	"34.596880697141025000"	"1.087561112300605300"	"2.9936"	"7.7658"	"8.3165"	"8.3481"	"15.6899"	"54.289304"	"40.637894409525330000"	"-8.633132009654139000"	"0"	"0.0000"	"0"	"0.0000"	"3"	"1.8987"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"669"	"2614"	"158"	"0.0272"	"0.097361672174515470"	"0.096540575988496400"	"3.0000"	"9.0570"	"9.1139"	"9.3987"	"18.7025"	"61.265823"	"40.636567112785840000"	"-8.639314308169158000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"627"	"0"	"145"	"0.0250"	"11.101960307154162000"	"0.501679374637275300"	"2.9862"	"7.3241"	"7.9448"	"8.2138"	"18.0069"	"52.183724"	"40.636851677684260000"	"-8.635558194555037000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"26"	"49"	"139"	"0.0240"	"31.459297904007727000"	"0.815449988670486100"	"3.0360"	"7.3813"	"6.9784"	"8.0719"	"15.4964"	"49.847698"	"40.639609137301605000"	"-8.630281682462353000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"782"	"0"	"133"	"0.0229"	"31.457344804491317000"	"0.604547532205294900"	"2.9850"	"7.6992"	"7.8947"	"7.6391"	"15.4211"	"51.629248"	"40.636760403095800000"	"-8.639628136900393000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"704"	"0"	"132"	"0.0228"	"2.857422238498023200"	"0.301513732382745500"	"3.0000"	"7.3712"	"7.8712"	"6.8030"	"14.9470"	"48.990303"	"40.637902800249734000"	"-8.637509917731853000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"305"	"1472"	"129"	"0.0222"	"123.946653972300450000"	"0.903843496659005300"	"3.0543"	"7.9690"	"7.9767"	"8.0078"	"17.3178"	"53.229923"	"40.636288396418640000"	"-8.638356038035019000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"354"	"911"	"128"	"0.0221"	"13.136922307312489000"	"1.101031313650310000"	"3.0313"	"7.3672"	"7.6094"	"7.4766"	"16.5859"	"49.896016"	"40.637722577005086000"	"-8.640156768660795000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.7813"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"662"	"0"	"127"	"0.0219"	"15.341205508690180000"	"0.682471598461856800"	"2.9685"	"8.6142"	"7.6378"	"7.8189"	"16.2441"	"53.490788"	"40.636814867623180000"	"-8.638477138163536000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"204"	"1244"	"127"	"0.0219"	"7.533957059927813000"	"0.620685431431597500"	"3.0394"	"8.0866"	"7.4173"	"7.4803"	"15.0866"	"51.076378"	"40.641944077984290000"	"-8.636591767406113000"	"0"	"0.0000"	"0"	"0.0000"	"4"	"3.1496"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"118"	"0"	"126"	"0.0217"	"15.336615055326432000"	"0.601633745053457600"	"3.0000"	"7.1270"	"7.4206"	"6.8492"	"15.7619"	"47.549048"	"40.645877817884280000"	"-8.638737729954030000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"79"	"1017"	"121"	"0.0209"	"35.604213643665155000"	"1.190931689640707000"	"3.0331"	"7.6529"	"6.7025"	"7.9752"	"15.2645"	"49.623223"	"40.646399423469060000"	"-8.637909705511020000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"54"	"286"	"120"	"0.0207"	"19.524543402592340000"	"0.786750152707099400"	"2.9833"	"7.2417"	"7.3583"	"7.6000"	"16.1500"	"49.333250"	"40.646925047360130000"	"-8.636826906294607000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
