pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
281,295,290,93.5484,19.2138,59.953931,45.65805440014194,9.651576525179419,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
26,49,288,92.9032,15.7951,49.799375,45.658140088189185,9.64964944544422,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.3472
42,160,278,89.6774,19.2482,59.072266,45.64750209509914,9.611928295108871,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
751,0,276,89.0323,15.3623,49.436377,45.654003612203105,9.641540780489063,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
168,0,262,84.5161,19.5725,59.262061,45.654046366331876,9.649818535489556,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
279,0,261,84.1935,15.0153,51.664483,45.64950942674334,9.622969883847947,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
113,0,261,84.1935,17.4674,53.69954,45.65694836732695,9.648265946509987,0,0.0000,0,0.0000,5,1.9157,0,0.0000,0,0.0000,0,0.0000
200,719,258,83.2258,16.7442,50.723527,45.659077560507484,9.652178766117041,1,0.3876,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
708,0,241,77.7419,16.4772,54.117013,45.652608421416765,9.645677667937585,0,0.0000,0,0.0000,1,0.4149,0,0.0000,0,0.0000,0,0.0000
289,0,239,77.0968,16.6695,54.523682,45.65814253074103,9.653636028468583,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
278,0,238,76.7742,15.2983,48.571765,45.65753596682213,9.631193230107097,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
242,0,235,75.8065,18.2723,54.326085,45.65866077914235,9.653709923862825,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
310,1487,229,73.8710,15.1048,49.403232,45.6532805335938,9.64869184441577,1,0.4367,0,0.0000,3,1.3100,0,0.0000,0,0.0000,0,0.0000
143,199,224,72.2581,17.4196,55.625134,45.659148419600584,9.654765831329732,0,0.0000,0,0.0000,2,0.8929,0,0.0000,0,0.0000,0,0.0000
17,0,206,66.4516,17.6650,53.322961,45.65168409113375,9.633122343637536,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
282,298,203,65.4839,18.1478,58.588177,45.65965522119982,9.653249539147302,0,0.0000,0,0.0000,1,0.4926,0,0.0000,0,0.0000,0,0.0000
302,923,194,62.5806,15.1753,51.374279,45.65795975429315,9.650897244367737,0,0.0000,0,0.0000,3,1.5464,0,0.0000,0,0.0000,0,0.0000
82,658,191,61.6129,15.6859,49.121466,45.653886038088594,9.637377912963073,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
160,1142,188,60.6452,16.6011,49.597766,45.65883426491176,9.651288192883527,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
662,0,184,59.3548,16.6957,55.012391,45.65712913208008,9.650372640020223,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
372,758,181,58.3871,15.2265,50.988564,45.65607730577745,9.652741180613434,0,0.0000,1,0.5525,0,0.0000,0,0.0000,0,0.0000,0,0.0000
157,1133,181,58.3871,15.6740,57.753591,45.658833227138814,9.652619464763422,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
971,0,180,58.0645,15.5611,51.222278,45.65773430371908,9.652115158267224,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
154,1124,178,57.4194,16.4045,51.66045,45.65803541903834,9.65303704273601,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
544,0,170,54.8387,17.9588,56.993353,45.6563426384627,9.647770890088687,1,0.5882,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
135,0,159,51.2903,15.3962,47.700629,45.6556003804085,9.636392506208754,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
305,1472,157,50.6452,15.8726,51.677134,45.656989035292526,9.652006003954762,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
714,0,149,48.0645,16.0738,47.218523,45.658616534056534,9.649204195513441,0,0.0000,0,0.0000,1,0.6711,0,0.0000,0,0.0000,0,0.0000
627,0,148,47.7419,17.1081,53.513581,45.65460812660814,9.649499333084208,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
308,0,139,44.8387,19.0719,60.463885,45.65672011983736,9.649428242116388,0,0.0000,0,0.0000,3,2.1583,0,0.0000,0,0.0000,0,0.0000
317,0,137,44.1935,18.2263,58.069562,45.653287395785625,9.635360888276615,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
456,0,136,43.8710,15.8750,50.947868,45.65719337464635,9.638617609314664,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
422,97,136,43.8710,15.5956,51.813897,45.64998615812475,9.623943487779016,1,0.7353,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
134,0,131,42.2581,14.4275,49.550916,45.65466599159585,9.635235080997528,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
339,0,129,41.6129,18.9147,56.692558,45.648465801098,9.618077155351274,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
207,803,129,41.6129,16.3411,54.229225,45.6551420684782,9.649320150997513,0,0.0000,0,0.0000,1,0.7752,0,0.0000,0,0.0000,0,0.0000
398,1664,128,41.2903,16.0859,52.951563,45.656247080917595,9.651461400926364,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
246,313,105,33.8710,17.5524,54.095143,45.656961259532935,9.649955091437725,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
118,0,101,32.5806,16.1188,50.495445,45.64704665136624,9.608045511025153,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,95,30.6452,16.7474,53.216947,45.652809614732085,9.645062257041744,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
14,619,93,30.0000,18.4731,61.815484,45.65831238929849,9.649488156607275,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
996,0,91,29.3548,16.4615,48.815824,45.658515329187466,9.651105074661366,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,1.0989,0,0.0000
79,1017,88,28.3871,14.2045,47.803295,45.647937832958924,9.60887950794794,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
631,0,87,28.0645,18.3218,55.810805,45.65853837141546,9.654071593691787,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
376,770,85,27.4194,14.8000,47.660235,45.66166879677975,9.653874746767766,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
181,652,82,26.4516,15.5732,48.319634,45.657713205789,9.655683793672232,0,0.0000,0,0.0000,1,1.2195,0,0.0000,0,0.0000,1,1.2195
124,0,79,25.4839,15.9494,48.101139,45.65664699043044,9.646815427905985,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
49,262,75,24.1935,18.9333,60.296,45.653366819972874,9.639472443970421,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
54,286,75,24.1935,15.2800,51.7336,45.64797818593615,9.6092997418172,1,1.3333,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
550,136,69,22.2581,16.2464,49.371739,45.649104109572285,9.621572140769388,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
622,0,64,20.6452,18.1094,51.493437,45.66011608344046,9.653680672393623,0,0.0000,0,0.0000,1,1.5625,0,0.0000,0,0.0000,0,0.0000
343,0,56,18.0645,17.6607,59.444464,45.6555907218584,9.647901525395751,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
373,761,55,17.7419,17.2000,51.394364,45.65854769878415,9.648135973104878,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
95,902,54,17.4194,20.3704,58.558704,45.656132584634726,9.647134804100475,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
104,224,53,17.0968,17.6604,55.178302,45.65532587382539,9.641937579610982,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
18,0,52,16.7742,15.4615,51.752692,45.652749287304886,9.642634254947993,0,0.0000,0,0.0000,1,1.9231,0,0.0000,0,0.0000,0,0.0000
126,634,52,16.7742,18.4423,54.658077,45.6589549600579,9.654823730108792,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
688,0,49,15.8065,18.8163,58.776122,45.64857034370173,9.612920197792347,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
318,734,49,15.8065,13.5714,53.106939,45.648676228618875,9.614346186903713,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
769,0,48,15.4839,16.6250,52.129584,45.648023619591534,9.61766133656437,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
306,1475,47,15.1613,16.4894,52.294042,45.65411612066669,9.645746406254602,0,0.0000,0,0.0000,1,2.1277,0,0.0000,0,0.0000,0,0.0000
229,232,47,15.1613,16.5957,53.853192,45.65704197978319,9.646841535585251,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
98,870,46,14.8387,12.6739,49.855218,45.64721303470556,9.60626030332444,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,41,13.2258,15.4390,56.964878,45.661628072159985,9.65240875340658,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
219,0,39,12.5806,19.2564,58.860257,45.65328498659179,9.632491160781555,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
690,0,36,11.6129,19.0000,64.135833,45.64854223778338,9.615692856312112,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
457,0,34,10.9677,18.3529,51.175883,45.64854573647913,9.61871962891691,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
346,1571,31,10.0000,17.0323,57.562258,45.64881691211311,9.629416069669567,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,0,30,9.6774,15.7000,41.481667,45.65616771907209,9.647854420246317,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
119,0,29,9.3548,13.0690,50.42069,45.647794539645744,9.615747111818077,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
779,0,28,9.0323,15.9643,52.7775,45.64718112638092,9.610664661607728,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
85,0,25,8.0645,19.2400,52.444801,45.65700318196971,9.647418986557266,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
55,289,25,8.0645,15.6800,54.7552,45.64786730818968,9.608108335025259,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,24,7.7419,17.6667,52.222083,45.657310710850815,9.658102055003328,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2616,23,7.4194,15.9130,57.584782,45.65816946752299,9.657167616551373,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2618,21,6.7742,16.5238,62.857143,45.6613607031671,9.654014342947592,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
205,1247,20,6.4516,15.3500,49.6675,45.646485426428946,9.616217596313444,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,59,17,5.4839,14.3529,36.731177,45.65696984768638,9.649212225962362,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
698,0,16,5.1613,18.5625,52.360625,45.64831300189148,9.615533856274274,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
340,0,15,4.8387,17.2000,59.704,45.64710221345911,9.610593999437024,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
169,202,15,4.8387,17.2000,64.0,45.64682960995739,9.61697894657134,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
348,1577,14,4.5161,13.0714,54.761429,45.65257486902618,9.631853987678808,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
80,1020,13,4.1935,13.3846,54.186923,45.64690013184686,9.604027709249591,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
90,876,12,3.8710,16.6667,49.073333,45.65367224713156,9.634362192132789,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
94,1044,11,3.5484,16.2727,58.99,45.65119875556324,9.62815548347463,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
525,0,10,3.2258,17.5000,66.666,45.654209970325994,9.651825626509588,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
105,79,8,2.5806,21.5000,56.94375,45.661148498576644,9.644121810808468,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
696,0,7,2.2581,11.2857,46.985715,45.64635571962384,9.608308786990225,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
112,849,6,1.9355,17.5000,48.148334,45.66242595901346,9.662397510204926,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
99,873,6,1.9355,18.0000,50.0,45.642510494856104,9.600883873412881,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
248,319,5,1.6129,11.2000,64.444001,45.65210042548604,9.646680320529763,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
329,749,4,1.2903,14.2500,66.112499,45.64745607797747,9.65863535553449,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
344,0,4,1.2903,23.5000,64.442501,45.65416275500965,9.641305523287867,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
594,0,4,1.2903,11.0000,57.777501,45.64831946143809,9.623649836472774,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
319,737,4,1.2903,16.7500,37.7775,45.6460533953919,9.621796768306345,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
6,178,3,0.9677,19.3333,63.703334,45.66214829064416,9.666112754029244,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
284,0,3,0.9677,16.0000,43.706666,45.65118774454715,9.630074651533446,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
88,73,3,0.9677,14.3333,65.926666,45.657845462216166,9.64684000148312,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
258,205,2,0.6452,5.0000,52.225,45.65068978084146,9.664215690814665,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
759,0,2,0.6452,16.5000,50.0,45.65236716270485,9.646685296999985,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
1,163,2,0.6452,21.5000,48.890001,45.677486158887874,9.66079817540322,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
7,0,2,0.6452,22.0000,80.0,45.664295908182645,9.658968446493557,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
509,0,2,0.6452,18.0000,47.779999,45.64621804902805,9.641411775102291,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
3,169,2,0.6452,8.0000,60.000002,45.65894327385772,9.65308386869646,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
301,0,2,0.6452,11.0000,57.775002,45.6500016741432,9.64426530516838,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
88,74,1,0.3226,30.0000,40.0,45.6477337032577,9.64857372062282,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
277,0,1,0.3226,27.0000,77.779999,45.65690831701811,9.65289514357339,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
260,211,1,0.3226,19.0000,48.889999,45.6775238841303,9.68052642285943,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
89,75,1,0.3226,5.0000,44.439999,45.65818193995726,9.65545275098639,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
495,0,1,0.3226,3.0000,31.110001,45.64634187100682,9.60168765601526,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
266,0,1,0.3226,23.0000,44.439999,45.68988943839643,9.69298036210479,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
742,0,1,0.3226,8.0000,77.779999,45.65365892165289,9.6402482755357,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
436,0,1,0.3226,26.0000,60.0,45.64741715918215,9.65317449860158,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
610,0,1,0.3226,22.0000,40.0,45.65816263088934,9.65830941118076,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
498,0,1,0.3226,12.0000,77.779999,45.65981905629634,9.67300803684528,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
193,0,1,0.3226,23.0000,31.110001,45.66015881825809,9.67164555320183,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
682,0,1,0.3226,20.0000,77.779999,45.65482211917188,9.6414744669096,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
23,697,1,0.3226,27.0000,35.560001,45.67996883859419,9.68247043540894,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
499,0,1,0.3226,23.0000,51.110001,45.66617926486205,9.63416038063573,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
283,0,1,0.3226,6.0000,44.439999,45.65540912800385,9.65912679629592,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
272,0,1,0.3226,13.0000,66.669998,45.6493198278331,9.65271396173205,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
77,1011,1,0.3226,9.0000,60.0,45.6711416027258,9.63104328830403,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
412,120,1,0.3226,1.0000,44.439999,45.67683178828604,9.67289433358281,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
595,0,1,0.3226,24.0000,48.889999,45.64550297040992,9.64236897665265,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
355,914,1,0.3226,23.0000,37.779999,45.66557933697267,9.62804722434314,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
394,0,1,0.3226,22.0000,66.669998,45.65240164221863,9.60318514780973,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
389,694,1,0.3226,3.0000,28.889999,45.6471309357851,9.65741659803487,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
311,0,1,0.3226,7.0000,24.440001,45.64442797667335,9.65326523432136,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
198,855,1,0.3226,4.0000,60.0,45.64388222305133,9.66055775572655,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
734,0,1,0.3226,20.0000,71.110001,45.64694763457651,9.60069367032669,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
540,0,1,0.3226,6.0000,68.889999,45.6535143355048,9.64546161327145,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
161,0,1,0.3226,30.0000,46.669998,45.6493198278331,9.65271396173205,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
263,945,1,0.3226,33.0000,80.0,45.6723710025432,9.65695680362733,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
264,947,1,0.3226,20.0000,82.220001,45.66012460434322,9.67117191697953,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
9,187,1,0.3226,1.0000,24.440001,45.66316386009498,9.67313216936953,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
415,0,1,0.3226,13.0000,60.0,45.65025129853626,9.60393321482291,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
91,879,1,0.3226,11.0000,51.110001,45.64648926138833,9.59906294655296,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
393,0,1,0.3226,2.0000,77.779999,45.68643535078905,9.69411274918869,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
522,0,1,0.3226,7.0000,55.560001,45.65694823899596,9.6690728838157,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
1,0,1,0.3226,10.0000,57.779999,45.66248829948031,9.67493472702079,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
66,809,1,0.3226,12.0000,75.559998,45.65882263509035,9.67682613742277,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
77,2336,1,0.3226,19.0000,15.56,45.65076800936985,9.66197937998009,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
184,0,1,0.3226,34.0000,71.110001,45.68371571035983,9.69188839744735,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
517,0,1,0.3226,28.0000,26.67,45.65285469017742,9.64883820820576,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
