pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
548,0,651,193.7500,17.9171,59.204486,38.71278387791464,-9.222998258265726,0,0.0000,0,0.0000,1,0.1536,0,0.0000,0,0.0000,0,0.0000
207,803,648,192.8571,18.7438,57.914969,38.71448072845119,-9.220722505511347,0,0.0000,0,0.0000,12,1.8519,0,0.0000,0,0.0000,0,0.0000
339,0,628,186.9048,17.4252,54.918663,38.69720322986484,-9.213458599415628,0,0.0000,0,0.0000,1,0.1592,0,0.0000,0,0.0000,0,0.0000
751,0,591,175.8929,15.8968,51.186345,38.69883884742914,-9.217168634791793,0,0.0000,0,0.0000,1,0.1692,0,0.0000,0,0.0000,0,0.0000
306,1475,590,175.5952,15.9085,51.642254,38.71497918138144,-9.222234717845163,0,0.0000,0,0.0000,5,0.8475,0,0.0000,0,0.0000,0,0.0000
375,767,572,170.2381,17.4388,53.698549,38.71428062378679,-9.220923294742136,1,0.1748,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
204,1244,546,162.5000,15.4762,49.992051,38.71129651156151,-9.20978354537921,0,0.0000,0,0.0000,10,1.8315,0,0.0000,0,0.0000,1,0.1832
631,0,544,161.9048,17.8346,55.355368,38.71563918585501,-9.223371468044508,0,0.0000,0,0.0000,1,0.1838,0,0.0000,0,0.0000,0,0.0000
296,1451,527,156.8452,17.3055,54.442296,38.69911237952205,-9.210912179175715,0,0.0000,1,0.1898,1,0.1898,0,0.0000,0,0.0000,0,0.0000
281,295,520,154.7619,19.1385,59.004308,38.712881387457074,-9.223307797436723,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
297,1454,502,149.4048,17.6255,55.643944,38.702136398047955,-9.212561388779728,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
26,49,501,149.1071,15.7784,49.554172,38.7139297439756,-9.222624530111124,0,0.0000,1,0.1996,0,0.0000,0,0.0000,0,0.0000,0,0.0000
93,0,473,140.7738,17.8436,55.297209,38.71333380346513,-9.22188405311275,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2614,467,138.9881,15.3126,51.791542,38.71173403066024,-9.2244038284522,0,0.0000,0,0.0000,0,0.0000,0,0.0000,2,0.4283,2,0.4283
318,734,464,138.0952,15.3427,49.439655,38.69562664455101,-9.213419895905565,0,0.0000,0,0.0000,1,0.2155,0,0.0000,0,0.0000,0,0.0000
200,719,459,136.6071,14.6841,51.440218,38.71304011574131,-9.221235661663291,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
123,247,443,131.8452,17.6140,55.600587,38.711225746659736,-9.222366501060495,0,0.0000,0,0.0000,9,2.0316,0,0.0000,0,0.0000,0,0.0000
622,0,440,130.9524,18.5750,56.227205,38.715129430741214,-9.220702276432945,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
688,0,431,128.2738,17.5012,56.566079,38.69602163913445,-9.212841274270517,1,0.2320,1,0.2320,1,0.2320,0,0.0000,0,0.0000,0,0.0000
219,0,412,122.6190,17.3301,58.500753,38.71571935074305,-9.217824790532047,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
422,96,408,121.4286,15.7426,50.228799,38.69986085572072,-9.212814021159131,1,0.2451,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
112,849,405,120.5357,18.6148,56.877679,38.7173788251179,-9.217130280451563,0,0.0000,1,0.2469,0,0.0000,0,0.0000,0,0.0000,0,0.0000
113,0,402,119.6429,16.5945,53.56,38.71298383191921,-9.22080346732876,0,0.0000,0,0.0000,6,1.4925,0,0.0000,0,0.0000,0,0.0000
372,758,397,118.1548,17.6247,55.113224,38.7142256071469,-9.222591867714934,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
95,902,396,117.8571,18.8081,57.665657,38.715577466112734,-9.224956144492833,0,0.0000,0,0.0000,6,1.5152,0,0.0000,0,0.0000,0,0.0000
242,0,392,116.6667,17.0969,53.797985,38.71261663019017,-9.220001812058625,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
98,870,381,113.3929,15.2100,49.454646,38.69560258761803,-9.213281578369878,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
714,0,375,111.6071,17.7227,55.899547,38.713551469422605,-9.222685765474463,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
169,202,365,108.6310,18.5041,56.949699,38.71562884674893,-9.217094711269986,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
118,0,347,103.2738,14.8588,48.754236,38.697288250133205,-9.213326972434382,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
160,1142,345,102.6786,15.9942,51.059565,38.71370857809211,-9.222637584272334,1,0.2899,1,0.2899,0,0.0000,0,0.0000,0,0.0000,0,0.0000
344,0,344,102.3810,19.8169,59.554273,38.71432130880177,-9.222461921291398,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
105,79,326,97.0238,17.8620,56.441503,38.716636998580356,-9.22283775973801,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
79,1017,316,94.0476,16.7722,56.792943,38.69971286017747,-9.216637648969737,1,0.3165,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
544,0,315,93.7500,15.8063,54.779461,38.7148147718754,-9.220856485688682,1,0.3175,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
282,298,303,90.1786,18.0792,57.799703,38.713326860448795,-9.222594838414814,0,0.0000,0,0.0000,2,0.6601,0,0.0000,0,0.0000,0,0.0000
769,0,298,88.6905,16.2450,52.870906,38.69633247998645,-9.213236809959238,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
185,0,294,87.5000,16.7415,53.152109,38.709194580484166,-9.235757379255622,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
157,1133,290,86.3095,17.3103,55.317552,38.71421791546616,-9.22197186718646,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
154,1124,289,86.0119,16.9585,53.856021,38.7136451370109,-9.221626807931527,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
690,0,259,77.0833,17.7529,56.696487,38.69554902543053,-9.214453995104599,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
308,0,254,75.5952,18.9094,59.343662,38.71369689397304,-9.221547536645874,0,0.0000,0,0.0000,3,1.1811,0,0.0000,0,0.0000,0,0.0000
971,0,250,74.4048,16.1720,50.24024,38.71249932116252,-9.221737266007127,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
246,313,250,74.4048,19.3000,58.52428,38.715047969838736,-9.224011511152383,0,0.0000,0,0.0000,1,0.4000,0,0.0000,0,0.0000,0,0.0000
54,286,238,70.8333,16.1765,49.112731,38.698959074718836,-9.214796814516925,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
329,749,236,70.2381,18.1186,59.510339,38.717275529801974,-9.216791384581269,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
457,0,221,65.7738,15.7738,51.292263,38.696195484562466,-9.212796909629517,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
550,137,219,65.1786,15.7763,49.375845,38.701778308070814,-9.213227394400038,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
435,794,215,63.9881,17.0279,54.883861,38.71143110475298,-9.222895604019943,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
996,0,207,61.6071,18.0000,55.051498,38.71435467434609,-9.222283603684167,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
17,0,194,57.7381,19.4588,59.484227,38.69866380900752,-9.214376530025923,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
124,0,181,53.8690,18.0276,55.44558,38.712966195470685,-9.222890855845367,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
135,0,175,52.0833,16.3771,50.8576,38.71044766851783,-9.215927952178296,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
82,658,172,51.1905,15.5988,51.137035,38.70670815722415,-9.214949980747049,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
507,0,160,47.6190,15.7063,56.24975,38.697485540113284,-9.212831671652568,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
398,1664,159,47.3214,18.6164,58.127107,38.713164177873104,-9.220916752138388,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
20,47,154,45.8333,16.1818,52.481818,38.70579059648525,-9.21828694607969,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
119,0,149,44.3452,15.9664,50.931879,38.69679166349182,-9.214699473175248,0,0.0000,0,0.0000,0,0.0000,1,0.6711,0,0.0000,0,0.0000
134,0,148,44.0476,15.2838,47.612433,38.707397460119985,-9.217022345571925,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
181,652,131,38.9881,17.4427,51.552214,38.71346900583684,-9.22335564492727,0,0.0000,0,0.0000,3,2.2901,0,0.0000,0,0.0000,0,0.0000
376,770,119,35.4167,15.9748,54.921176,38.71418349805086,-9.224536079873902,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
310,1487,100,29.7619,16.2400,50.8001,38.69701372832572,-9.212904107248406,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
126,634,93,27.6786,17.2581,56.464086,38.714735127895054,-9.2229681347723,0,0.0000,0,0.0000,1,1.0753,0,0.0000,0,0.0000,0,0.0000
55,289,88,26.1905,16.8977,51.237159,38.69776260036977,-9.21471941332369,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
317,0,87,25.8929,17.6552,56.602644,38.70949003888205,-9.215662754325267,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
14,619,84,25.0000,17.5714,54.232738,38.709394448814294,-9.217129949945987,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
217,1268,82,24.4048,15.0610,53.170366,38.70439939308071,-9.218601770219875,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
373,761,82,24.4048,16.8537,56.721341,38.714257583756336,-9.221260075020327,0,0.0000,0,0.0000,1,1.2195,0,0.0000,0,0.0000,0,0.0000
80,1020,81,24.1071,18.7531,56.626049,38.69889102758446,-9.21842767141754,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
288,0,80,23.8095,16.4875,51.1945,38.70397671263959,-9.22163444895369,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
168,0,77,22.9167,17.8571,54.141559,38.69724114586801,-9.213423309219799,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,73,21.7262,17.7945,56.925617,38.71529329307502,-9.21840666697135,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
594,0,72,21.4286,16.3056,49.814583,38.69515092430597,-9.21228186215394,0,0.0000,0,0.0000,3,4.1667,0,0.0000,0,0.0000,0,0.0000
319,737,72,21.4286,16.2500,52.252917,38.69502672110399,-9.209948500315113,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
525,0,71,21.1310,17.6338,54.08493,38.71221862429345,-9.218706880323749,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
340,0,68,20.2381,15.9118,53.333383,38.698486740193495,-9.211798383148103,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
627,0,62,18.4524,18.0806,61.791936,38.69712354168684,-9.211637228227838,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
779,0,62,18.4524,16.7742,50.537581,38.698857543457,-9.211805416222553,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,51,15.1786,19.8824,58.606079,38.70549642203622,-9.220169430910321,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
346,1571,46,13.6905,17.1739,55.990218,38.701357421907886,-9.21407052232011,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
18,0,46,13.6905,18.7826,61.062609,38.69844746098344,-9.215099504848547,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
90,876,45,13.3929,14.6889,46.765778,38.69924365398512,-9.227075110480943,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
49,262,44,13.0952,14.4773,52.070909,38.699430027279476,-9.215370992109909,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,43,12.7976,18.0000,54.936046,38.69594866619617,-9.20740941135224,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
289,0,43,12.7976,19.2791,50.801163,38.70338753710436,-9.22099526868914,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
99,873,40,11.9048,18.9250,50.27725,38.69583072533552,-9.216931780155125,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
205,1247,39,11.6071,15.1282,50.028206,38.69817142506037,-9.206930531518834,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
31,782,38,11.3095,18.5526,56.666842,38.70640787250777,-9.22561459456163,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
348,1577,34,10.1190,15.2353,53.724412,38.701877477950184,-9.210342138927956,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,27,8.0357,18.0000,59.342222,38.70625778967957,-9.224677936101479,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,25,7.4405,13.5200,59.1112,38.712853868286096,-9.22674672829736,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
330,752,25,7.4405,19.8000,57.1556,38.71466189646101,-9.216997386095915,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2618,24,7.1429,16.3333,54.351667,38.715653403314604,-9.221697307970626,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2616,23,6.8452,14.7391,52.076522,38.712820446001814,-9.223996997534801,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
85,0,21,6.2500,18.5714,65.185238,38.70193381491909,-9.21697592183131,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
248,319,20,5.9524,17.6500,53.7785,38.71547836866022,-9.226591191854263,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
94,1044,8,2.3810,12.0000,53.61125,38.702353764922854,-9.209853345440115,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
15,622,7,2.0833,9.8571,62.538572,38.70072111874741,-9.20886425193819,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
75,69,5,1.4881,24.8000,62.667999,38.69626272021321,-9.218404729407151,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,0,5,1.4881,12.0000,42.223999,38.71647855201116,-9.225295277437416,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
91,879,4,1.1905,15.0000,43.8875,38.694452313225455,-9.218141645844828,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
4,172,3,0.8929,12.3333,57.036667,38.72357424993646,-9.213661506840303,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
618,2246,3,0.8929,15.3333,58.520002,38.72304116524604,-9.221077088903014,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
443,861,3,0.8929,24.0000,64.443334,38.71333381721197,-9.211095331611476,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
311,0,3,0.8929,25.3333,57.776667,38.70395992435346,-9.22387928900373,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
6,178,2,0.5952,29.0000,63.330002,38.70490699055901,-9.221191515867634,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
522,0,2,0.5952,11.5000,65.555,38.70412819474597,-9.23560660824861,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
260,211,2,0.5952,20.0000,36.665001,38.71418693698826,-9.22591488464702,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
412,118,2,0.5952,14.0000,54.445,38.70652455838035,-9.220718968169894,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
5,175,2,0.5952,13.5000,58.885002,38.72283730366588,-9.236601412611531,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
23,0,2,0.5952,16.0000,44.440001,38.70025917491347,-9.20093826980428,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
390,818,2,0.5952,18.5000,73.330002,38.729851204457866,-9.221841490602834,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
3,169,2,0.5952,24.5000,54.445002,38.717632288325206,-9.22392055588498,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
498,0,2,0.5952,21.0000,44.445,38.714250297127066,-9.258377702844339,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
2,166,2,0.5952,12.0000,56.665001,38.70407255968442,-9.222970807188185,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
682,0,2,0.5952,16.5000,51.115,38.72269965405147,-9.21682108113656,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
193,0,2,0.5952,11.0000,56.669998,38.70334873741607,-9.235215604553165,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
436,0,2,0.5952,23.0000,71.110001,38.71519924120082,-9.228549970191395,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
40,0,2,0.5952,29.0000,61.109999,38.72518687039446,-9.221800625426386,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
211,2788,2,0.5952,27.0000,45.555,38.713569247957984,-9.203534603529235,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
130,256,2,0.5952,24.5000,40.0,38.69493182830044,-9.20465953834504,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
444,864,2,0.5952,26.0000,46.665001,38.71111509816377,-9.249848284429639,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
387,688,2,0.5952,18.0000,34.445001,38.7146640946837,-9.214310092876925,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
20,48,1,0.2976,18.0000,13.33,38.70318961491012,-9.19981324296693,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
7,181,1,0.2976,26.0000,26.67,38.70530712482061,-9.21409333597812,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
393,0,1,0.2976,26.0000,24.440001,38.70646429064494,-9.20665006240512,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
66,809,1,0.2976,23.0000,55.560001,38.70815765114286,-9.22422075410684,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
4,0,1,0.2976,13.0000,35.560001,38.70717893901347,-9.22837596029363,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
303,833,1,0.2976,19.0000,35.560001,38.71562755758552,-9.19340966048405,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
535,0,1,0.2976,22.0000,62.220001,38.71305019598564,-9.2157378728969,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
395,0,1,0.2976,22.0000,64.440002,38.73600145172711,-9.22205666899552,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
254,0,1,0.2976,2.0000,57.779999,38.70632574192062,-9.25547661212809,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
389,694,1,0.2976,18.0000,64.440002,38.73801721740434,-9.22119105121245,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
107,277,1,0.2976,11.0000,44.439999,38.72115116458762,-9.26396366809931,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
351,30,1,0.2976,12.0000,48.889999,38.70618032594735,-9.1989478641953,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
418,0,1,0.2976,14.0000,62.220001,38.69249698790183,-9.21798834622303,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
11,0,1,0.2976,9.0000,57.779999,38.7153960159617,-9.19531337499964,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
312,0,1,0.2976,6.0000,75.559998,38.73953928811632,-9.22041200315328,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
253,0,1,0.2976,30.0000,44.439999,38.7153960159617,-9.19531337499964,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
388,691,1,0.2976,30.0000,37.779999,38.71556400978597,-9.21781523065928,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
351,29,1,0.2976,15.0000,42.220001,38.70717575001169,-9.25703539240928,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
256,1361,1,0.2976,27.0000,86.669998,38.72335362296553,-9.2249998389628,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
331,610,1,0.2976,9.0000,55.560001,38.70461288032885,-9.21158331802606,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
77,1011,1,0.2976,22.0000,62.220001,38.69558243925044,-9.19539990854831,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
408,0,1,0.2976,20.0000,48.889999,38.70503300853292,-9.21755555801081,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
74,68,1,0.2976,28.0000,64.440002,38.736863,-9.224368,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
587,0,1,0.2976,23.0000,55.560001,38.7085531126606,-9.22742370663828,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
187,1205,1,0.2976,10.0000,73.330002,38.72135927371393,-9.23582123986979,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
276,0,1,0.2976,6.0000,64.440002,38.73641472411223,-9.19427497967752,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
209,1253,1,0.2976,4.0000,42.220001,38.70595899879176,-9.23045364364295,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
114,1059,1,0.2976,7.0000,37.779999,38.71272872331171,-9.2126219366596,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
656,0,1,0.2976,23.0000,8.89,38.7092659955096,-9.21227572896058,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
634,0,1,0.2976,30.0000,68.889999,38.70462242928384,-9.21556476216706,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
399,1667,1,0.2976,11.0000,35.560001,38.70856690967085,-9.2077751642785,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
1,0,1,0.2976,11.0000,55.560001,38.69846709110717,-9.227683411066,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
89,75,1,0.2976,3.0000,55.560001,38.70186352867414,-9.21452610559744,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
325,0,1,0.2976,14.0000,57.779999,38.73431530715368,-9.23002078853356,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
100,1047,1,0.2976,6.0000,15.56,38.72605626540641,-9.23798569415359,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
53,66,1,0.2976,11.0000,57.779999,38.7110030069675,-9.22006576198774,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
188,1208,1,0.2976,21.0000,66.669998,38.70055519291408,-9.1951403081816,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
495,0,1,0.2976,10.0000,51.110001,38.71103066191131,-9.25244573645969,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
8,184,1,0.2976,1.0000,82.220001,38.69897220729622,-9.21720932911421,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
177,0,1,0.2976,29.0000,80.0,38.7330397291344,-9.24404647475239,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
499,0,1,0.2976,14.0000,44.439999,38.70707865347165,-9.24395988897096,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
264,947,1,0.2976,29.0000,55.560001,38.71776272835221,-9.24023678814943,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
425,0,1,0.2976,19.0000,75.559998,38.72536683843517,-9.2077751642785,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
68,815,1,0.2976,10.0000,44.439999,38.70581155568942,-9.25071385850493,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
7,0,1,0.2976,25.0000,48.889999,38.73583316632698,-9.26197172809199,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
568,0,1,0.2976,17.0000,73.330002,38.70654448662748,-9.20768861742242,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
39,0,1,0.2976,15.0000,37.779999,38.71270134492596,-9.23140593305615,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
426,0,1,0.2976,12.0000,51.110001,38.69411598026211,-9.21599753968892,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
342,0,1,0.2976,1.0000,35.560001,38.69808719304844,-9.1934961919844,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
501,0,1,0.2976,12.0000,64.440002,38.70818354390074,-9.20543843181566,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
