pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
204,1244,439,137.6176,16.5490,50.053235,40.64031899045377,-8.641280748718172,2,0.4556,0,0.0000,7,1.5945,0,0.0000,0,0.0000,0,0.0000
428,0,433,135.7367,16.9007,54.216189,40.637613189662744,-8.636670749260922,0,0.0000,0,0.0000,2,0.4619,0,0.0000,0,0.0000,0,0.0000
113,0,422,132.2884,16.3009,51.390214,40.637528816397584,-8.633894587807362,0,0.0000,0,0.0000,3,0.7109,0,0.0000,0,0.0000,0,0.0000
704,0,413,129.4671,16.8475,56.007651,40.637025374414456,-8.639790963131585,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
782,0,386,121.0031,17.8990,55.043135,40.638245688500106,-8.640210293483825,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
26,49,374,117.2414,15.4786,51.396498,40.63807643565741,-8.633672733791293,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,373,116.9279,18.8874,56.401341,40.637686474246834,-8.630788187066242,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
627,0,372,116.6144,18.1962,56.559059,40.636913795277025,-8.634058849073224,0,0.0000,0,0.0000,1,0.2688,0,0.0000,0,0.0000,0,0.0000
422,96,368,115.3605,15.9728,49.378016,40.64358464170272,-8.639369159664254,0,0.0000,0,0.0000,1,0.2717,0,0.0000,0,0.0000,1,0.2717
217,1268,358,112.2257,16.5615,52.74352,40.637303966164374,-8.637509290945587,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
118,0,327,102.5078,15.5321,49.025046,40.64643977172766,-8.63545316319663,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
529,0,326,102.1944,16.7515,52.045061,40.63897189243937,-8.638770875439295,0,0.0000,0,0.0000,1,0.3067,0,0.0000,0,0.0000,0,0.0000
305,1472,315,98.7461,16.0317,52.818254,40.636372116282566,-8.636987562599963,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
288,0,313,98.1191,16.2045,52.403003,40.63630077553964,-8.63774896308125,1,0.3195,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
281,295,308,96.5517,19.0974,61.717175,40.637534059146105,-8.639539989469483,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
662,0,289,90.5956,17.8789,54.456298,40.63537643707602,-8.637334865335927,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.3460,0,0.0000
93,0,274,85.8934,18.0292,57.51011,40.63776373355646,-8.63890744891448,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
79,1017,273,85.5799,18.2198,55.075202,40.6467411343196,-8.635399767630254,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
375,767,267,83.6991,17.5955,55.347378,40.63750482377556,-8.640059301174233,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
200,719,262,82.1317,15.3168,50.43271,40.636642430885345,-8.640225859495647,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
435,794,258,80.8777,18.1085,56.769923,40.63767378195307,-8.638980757347502,1,0.3876,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,253,79.3103,18.7945,59.077945,40.636984610518674,-8.638748260283927,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
54,286,250,78.3699,14.8080,50.42636,40.64692620376886,-8.637680518871239,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
328,746,247,77.4295,17.5263,56.751903,40.63860160537843,-8.640289674299245,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
82,658,241,75.5486,16.2531,51.867262,40.636940532324154,-8.649436139446518,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
85,0,224,70.2194,18.4330,57.172098,40.637302043526056,-8.63508217568143,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
31,782,221,69.2790,18.4796,60.090543,40.63690653432376,-8.637182630382918,1,0.4525,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
769,0,219,68.6520,16.8950,51.709863,40.64486477659231,-8.63820819874267,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
550,137,217,68.0251,16.3318,50.865484,40.64418877684488,-8.637961163001828,1,0.4608,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.4608
143,199,214,67.0846,16.5234,54.52757,40.6379034965845,-8.640228843390444,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
302,923,211,66.1442,15.4171,50.511043,40.63790547566151,-8.638356886802491,0,0.0000,0,0.0000,1,0.4739,0,0.0000,0,0.0000,0,0.0000
318,734,203,63.6364,15.4778,50.049113,40.645796350732745,-8.637991230017647,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
289,0,196,61.4420,16.9541,54.195102,40.63744160191781,-8.638249050842447,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
372,758,196,61.4420,17.8469,56.439745,40.636686092138035,-8.640309235125576,1,0.5102,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
134,0,192,60.1881,15.8125,51.319427,40.638940749612516,-8.645826593006818,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
398,1664,192,60.1881,16.4531,54.768854,40.6383463298366,-8.634667104852493,1,0.5208,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
104,224,190,59.5611,16.5737,52.818895,40.637481029961876,-8.640920967588546,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
282,298,189,59.2476,19.2593,57.954392,40.63782236805758,-8.63902122855833,0,0.0000,0,0.0000,1,0.5291,0,0.0000,0,0.0000,0,0.0000
242,0,182,57.0533,17.7802,51.660385,40.63867050206906,-8.639975981377926,1,0.5495,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
154,1124,179,56.1129,16.9162,53.197039,40.638124064196866,-8.639798399269548,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
688,0,178,55.7994,17.0843,50.74882,40.645947023114815,-8.636724653519797,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
135,0,176,55.1724,15.6080,48.939602,40.63899413920099,-8.645479153968418,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
160,1142,171,53.6050,15.6433,47.927369,40.63807134718518,-8.639930800036659,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
157,1133,165,51.7241,15.9939,54.114606,40.63782871396714,-8.638443202470134,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
714,0,164,51.4107,17.9268,55.379451,40.637512362737624,-8.638352420531358,0,0.0000,0,0.0000,1,0.6098,0,0.0000,0,0.0000,0,0.0000
14,619,163,51.0972,18.9080,57.941717,40.638586591504996,-8.63149242471913,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
544,0,155,48.5893,18.0065,54.279548,40.6380093871696,-8.637815075125227,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
246,313,149,46.7085,17.2148,58.076376,40.63676774599877,-8.634880663267984,1,0.6711,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
317,0,143,44.8276,18.3077,56.348462,40.63574280778408,-8.649967434581466,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
690,0,136,42.6332,17.7059,56.519633,40.64477163318657,-8.63907339426637,0,0.0000,0,0.0000,2,1.4706,0,0.0000,0,0.0000,0,0.0000
971,0,130,40.7524,17.0308,50.888769,40.63686959842671,-8.640217944855454,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
308,0,128,40.1254,18.0938,60.815938,40.638103919154624,-8.639398278117785,0,0.0000,0,0.0000,2,1.5625,0,0.0000,0,0.0000,0,0.0000
98,870,120,37.6176,15.3000,47.852,40.64609252908248,-8.636204758002814,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
207,803,118,36.9906,18.6186,61.035932,40.63700874211427,-8.636312424942858,0,0.0000,0,0.0000,0,0.0000,1,0.8475,0,0.0000,0,0.0000
119,0,118,36.9906,16.7458,48.418221,40.64632053581488,-8.638106399166753,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
996,0,106,33.2288,17.5472,52.390472,40.63638938218217,-8.639157181071367,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
55,289,103,32.2884,14.1845,51.024175,40.64626039653358,-8.637953427601369,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
457,0,95,29.7806,15.3789,51.158105,40.645363551342065,-8.637395079584193,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
340,0,93,29.1536,16.1828,55.436129,40.64635890230507,-8.637086041679781,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
124,0,93,29.1536,18.0215,53.834732,40.63874446613831,-8.640394046338573,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
181,652,88,27.5862,16.4205,49.090796,40.637566753299275,-8.640301935744356,0,0.0000,0,0.0000,1,1.1364,0,0.0000,0,0.0000,0,0.0000
306,1475,84,26.3323,15.6786,55.581667,40.63707238582164,-8.639473522787947,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
698,0,76,23.8245,15.4868,53.041316,40.64521104817104,-8.63801024522041,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
779,0,75,23.5110,16.5467,50.814667,40.64514757438951,-8.639685065183276,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,68,21.3166,14.8529,52.222941,40.635123472242945,-8.63446389892509,1,1.4706,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
205,1247,65,20.3762,15.7077,50.632923,40.64478843220738,-8.64048875725151,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
80,1020,65,20.3762,17.7538,54.700923,40.64539007156126,-8.635249166216923,0,0.0000,0,0.0000,1,1.5385,0,0.0000,0,0.0000,0,0.0000
343,0,65,20.3762,19.3538,55.248615,40.638840393711725,-8.638778215744273,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
631,0,63,19.7492,15.7460,50.370318,40.63672839743984,-8.642192579967292,0,0.0000,0,0.0000,1,1.5873,0,0.0000,0,0.0000,0,0.0000
376,770,58,18.1818,16.8793,54.214311,40.63982938409407,-8.637621470287291,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
126,634,50,15.6740,15.4400,52.4894,40.63817782991759,-8.63837744305326,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
346,1571,49,15.3605,17.1633,56.008368,40.642541827684525,-8.639804949158126,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
185,0,48,15.0470,15.1875,55.601459,40.64102223783046,-8.636091352836333,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
373,761,47,14.7335,17.7234,58.298298,40.63942659898729,-8.641876918958662,0,0.0000,0,0.0000,1,2.1277,0,0.0000,0,0.0000,1,2.1277
169,202,45,14.1066,19.9111,54.863556,40.636934411640304,-8.651777605723865,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,44,13.7931,18.5000,52.273409,40.63762564217305,-8.633849646651074,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
95,902,41,12.8527,18.8049,59.078293,40.63819626991126,-8.639213490429107,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
348,1577,40,12.5392,16.6250,53.66775,40.64353398255786,-8.640314782864353,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
696,0,36,11.2853,20.3611,54.321667,40.643621646866656,-8.6388178020668,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
219,0,36,11.2853,18.1111,54.073889,40.63665776371251,-8.647581807164949,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
622,0,31,9.7179,18.0323,57.061613,40.63832793133657,-8.642508846815344,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,31,9.7179,16.6452,59.784839,40.63834989019352,-8.630604759707865,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
105,79,28,8.7774,16.1429,53.571429,40.63865439053511,-8.62978556731875,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2616,26,8.1505,19.9231,55.641154,40.63443704302251,-8.63352143148891,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2618,25,7.8370,16.3600,53.689199,40.63599506139871,-8.635310271962204,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
319,737,21,6.5831,14.0952,48.677143,40.64548913962659,-8.635195030589713,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
94,1044,21,6.5831,19.2381,60.529048,40.63874637422393,-8.64968754834272,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
594,0,21,6.5831,15.5238,51.745238,40.64393236958796,-8.640796531797506,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
90,876,18,5.6426,15.8889,52.839445,40.64189530054381,-8.641063976194113,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
112,849,15,4.7022,13.9333,54.074,40.6388193956054,-8.6428236685584,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
344,0,14,4.3887,20.1429,54.761428,40.644144034658744,-8.641252181269792,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
99,873,14,4.3887,14.4286,49.206429,40.64647816809849,-8.632034253566472,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
525,0,12,3.7618,12.1667,48.147501,40.64374846812062,-8.644297583856206,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
329,749,6,1.8809,14.5000,51.111666,40.64029546579594,-8.63488162173559,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
248,319,5,1.5674,17.2000,50.666001,40.63257554382737,-8.646214260336682,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
436,0,5,1.5674,17.0000,48.886,40.64327920742178,-8.641042034347821,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
15,622,3,0.9404,14.0000,42.223333,40.64215626649742,-8.624217947791854,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
330,752,3,0.9404,23.3333,79.256668,40.63287403451108,-8.63844731755934,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
213,827,3,0.9404,18.3333,68.149999,40.64735948232766,-8.613648804570703,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,59,3,0.9404,9.6667,56.300001,40.63826519954707,-8.61837289150585,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
4,0,2,0.6270,17.0000,55.554998,40.63342291824941,-8.653698949035425,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
254,0,2,0.6270,5.0000,51.115,40.64344608548366,-8.65077707174996,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
315,0,2,0.6270,19.5000,62.220001,40.62879743085814,-8.64398895002359,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
74,68,2,0.6270,16.0000,41.11,40.648294500000006,-8.6309975,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
91,879,2,0.6270,16.5000,36.665001,40.65427532758415,-8.625559452093054,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
361,0,2,0.6270,16.0000,45.555,40.641033,-8.6396195,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
75,69,2,0.6270,19.0000,52.220001,40.64396338825412,-8.661691534933034,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
425,0,2,0.6270,22.0000,58.890001,40.637718983758575,-8.64892950168619,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
142,1110,2,0.6270,15.5000,54.445,40.64028042552102,-8.638920210951738,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
56,0,2,0.6270,24.0000,55.555,40.635086108310176,-8.639950321768776,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
43,265,1,0.3135,25.0000,82.220001,40.64324486740869,-8.65554658632961,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
252,0,1,0.3135,10.0000,57.779999,40.64624551279943,-8.64076635498447,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
226,0,1,0.3135,25.0000,57.779999,40.64686071600101,-8.65039036706475,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
395,0,1,0.3135,16.0000,73.330002,40.65454010128916,-8.62255279534685,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
191,0,1,0.3135,13.0000,46.669998,40.625792,-8.647302,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
39,0,1,0.3135,9.0000,71.110001,40.62906208397078,-8.65356999451539,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
202,602,1,0.3135,21.0000,4.44,40.65349786615048,-8.61860137065456,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
46,0,1,0.3135,26.0000,33.330002,40.62706936418216,-8.62976896880299,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
106,713,1,0.3135,8.0000,46.669998,40.64004547016322,-8.65202313221164,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
391,821,1,0.3135,18.0000,48.889999,40.63713240011926,-8.64678122049068,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
2,166,1,0.3135,15.0000,60.0,40.63722627899231,-8.63294773794919,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
189,1211,1,0.3135,9.0000,55.560001,40.64506160869051,-8.64918729927103,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
96,214,1,0.3135,2.0000,77.779999,40.63013228129632,-8.63303365246645,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
263,945,1,0.3135,12.0000,42.220001,40.65145096352485,-8.61860137065456,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
437,0,1,0.3135,11.0000,75.559998,40.64207973320147,-8.65219500425557,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
535,0,1,0.3135,1.0000,42.220001,40.64541931278946,-8.646523430828431,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
223,0,1,0.3135,21.0000,31.110001,40.63178196961148,-8.65614816789125,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
742,0,1,0.3135,9.0000,40.0,40.62616788726734,-8.62813667934946,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
1,163,1,0.3135,2.0000,44.439999,40.63281548242741,-8.64764052564532,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
426,0,1,0.3135,30.0000,44.439999,40.62381642715075,-8.65210906818531,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
587,0,1,0.3135,26.0000,62.220001,40.64704928129957,-8.64892950149297,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
40,0,1,0.3135,11.0000,75.559998,40.64588496941851,-8.6003931050278,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
184,0,1,0.3135,6.0000,55.560001,40.65587770953378,-8.62676214689719,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
187,1205,1,0.3135,1.0000,57.779999,40.62525750834392,-8.64970289743554,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
633,0,1,0.3135,28.0000,80.0,40.64408207045982,-8.64755459469506,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
451,1796,1,0.3135,34.0000,84.440002,40.64096864347802,-8.63449421405626,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
759,0,1,0.3135,9.0000,60.0,40.63215286690136,-8.61868726901349,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
6,178,1,0.3135,12.0000,42.220001,40.63005821554176,-8.65812482633592,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
531,0,1,0.3135,13.0000,62.220001,40.63903298885912,-8.65606222737846,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
83,2338,1,0.3135,18.0000,55.560001,40.63808834459175,-8.6119874877556,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
78,1014,1,0.3135,25.0000,40.0,40.62650359201307,-8.6436018754369,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
618,2246,1,0.3135,30.0000,46.669998,40.62708330130626,-8.64532042390318,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
496,0,1,0.3135,15.0000,48.889999,40.61790526286734,-8.62908168477668,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
162,0,1,0.3135,7.0000,71.110001,40.63469114307736,-8.63629847578019,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
517,0,1,0.3135,8.0000,71.110001,40.63744213306871,-8.60588948116897,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
615,0,1,0.3135,27.0000,44.439999,40.64528746085202,-8.61679752747919,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
444,864,1,0.3135,23.0000,60.0,40.63822485228931,-8.60700598106715,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
102,729,1,0.3135,35.0000,53.330002,40.64553186768352,-8.61353353883634,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
331,610,1,0.3135,17.0000,46.669998,40.64418820129665,-8.602024800268829,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
241,0,1,0.3135,15.0000,73.330002,40.63671531225115,-8.64918729927103,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
64,307,1,0.3135,17.0000,35.560001,40.64868437921196,-8.61559498908133,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
209,1253,1,0.3135,17.0000,60.0,40.63170131955901,-8.63836054139128,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,67,1,0.3135,14.0000,46.669998,40.64285981745837,-8.6460078541128,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,0,1,0.3135,4.0000,22.219999,40.63877130517073,-8.60812249733734,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
257,1364,1,0.3135,24.0000,86.669998,40.63025679753883,-8.65967181205086,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
