pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
397,1661,326,107.9470,17.5276,55.269295,38.66907947126225,-9.176021027015357,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.3067
375,767,293,97.0199,17.6314,53.227202,38.669296472037836,-9.174982800459883,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
281,295,252,83.4437,18.4405,59.929524,38.66919535473593,-9.173766461385322,1,0.3968,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
631,0,251,83.1126,17.5100,53.200279,38.669478073620276,-9.17275094599812,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
372,758,229,75.8278,17.2969,55.759389,38.66962533307857,-9.17401601225291,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
123,247,224,74.1722,17.2768,53.957902,38.66798244095347,-9.178289660429813,0,0.0000,0,0.0000,4,1.7857,0,0.0000,0,0.0000,0,0.0000
93,0,222,73.5099,17.9865,54.594505,38.67150886797721,-9.172950276314861,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
26,49,221,73.1788,15.5430,47.772941,38.66971810776143,-9.174454412351624,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
200,719,220,72.8477,15.6955,52.737318,38.66867767230566,-9.176718367109432,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
622,0,215,71.1921,18.3442,53.47814,38.66929872776442,-9.17384023743594,0,0.0000,0,0.0000,1,0.4651,0,0.0000,0,0.0000,0,0.0000
669,2614,210,69.5364,17.0143,52.444524,38.667174837263914,-9.178815530693823,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
219,0,208,68.8742,18.5288,58.365673,38.671312200870446,-9.16787907426961,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
306,1475,206,68.2119,16.1650,52.97733,38.66720866907263,-9.17766417903848,1,0.4854,0,0.0000,1,0.4854,0,0.0000,0,0.0000,0,0.0000
242,0,197,65.2318,17.6599,50.908223,38.66909059152847,-9.17480676559115,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
714,0,189,62.5828,16.8942,52.933386,38.6677954879357,-9.176371582030237,0,0.0000,0,0.0000,1,0.5291,0,0.0000,0,0.0000,0,0.0000
544,0,169,55.9603,16.0947,52.570651,38.66950948997784,-9.173866637428764,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
95,902,168,55.6291,17.9107,58.346667,38.66991897518377,-9.17469859486843,0,0.0000,0,0.0000,2,1.1905,0,0.0000,0,0.0000,0,0.0000
160,1142,167,55.2980,15.1317,51.164491,38.66859486250753,-9.173823502966421,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
282,298,162,53.6424,18.8395,58.477408,38.668330989422344,-9.175760226113134,1,0.6173,0,0.0000,3,1.8519,0,0.0000,0,0.0000,0,0.0000
157,1133,155,51.3245,16.4387,53.577097,38.66790775473481,-9.176581002449444,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
169,202,155,51.3245,18.1871,57.992516,38.67196798133351,-9.16898500970649,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
751,0,154,50.9934,15.5974,50.158247,38.666627238443674,-9.180030620763533,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
113,0,146,48.3444,17.3904,54.566165,38.66902122040804,-9.174413664797482,0,0.0000,0,0.0000,5,3.4247,0,0.0000,0,0.0000,0,0.0000
154,1124,143,47.3510,16.3497,54.327972,38.668910233748434,-9.175711638605602,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
297,1454,123,40.7285,16.2114,55.59187,38.67286213685723,-9.165454998608853,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
308,0,123,40.7285,18.7805,55.465447,38.66993892206722,-9.174166270495052,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
435,794,123,40.7285,18.3333,53.532033,38.66837842993876,-9.179089622108505,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
279,0,122,40.3974,17.3115,57.650492,38.67165835038091,-9.171283748509415,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
971,0,117,38.7417,14.6410,49.952735,38.66960908658718,-9.17467662083317,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
124,0,116,38.4106,17.7500,54.463449,38.67308383851524,-9.16979127010563,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
20,47,113,37.4172,16.9558,53.195399,38.66778528042117,-9.185304940384428,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
344,0,106,35.0993,17.7736,58.427547,38.66926970724552,-9.174460795483627,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
82,658,102,33.7748,16.1176,49.738431,38.67591014309554,-9.165456718572344,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
996,0,101,33.4437,17.7426,59.515941,38.669016310174264,-9.176278576051812,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
112,849,101,33.4437,19.4257,60.462475,38.67173444767888,-9.167567479935077,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
507,0,98,32.4503,17.0306,56.212959,38.66418993744737,-9.193113956023536,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
296,1451,94,31.1258,18.9894,55.130106,38.67552771064255,-9.160610498332344,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
246,313,86,28.4768,19.1744,60.41407,38.66847613478654,-9.176163610107855,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
329,749,86,28.4768,19.4419,60.387675,38.66998129662059,-9.170503206773484,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
181,652,82,27.1523,14.0244,51.598537,38.66818760807637,-9.175440323312658,0,0.0000,0,0.0000,1,1.2195,0,0.0000,0,0.0000,0,0.0000
135,0,77,25.4967,16.0779,49.754805,38.674347196378974,-9.167793097518343,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
288,0,75,24.8344,17.2000,57.274,38.663111720300755,-9.191453408013594,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
398,1664,69,22.8477,17.3478,56.585942,38.665483985666015,-9.182271142204229,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
105,79,68,22.5166,16.3824,55.392353,38.66813278984299,-9.17727368982281,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
376,770,67,22.1854,16.3881,53.167463,38.66945643478379,-9.1744910652054,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
217,1268,63,20.8609,17.8571,54.462064,38.66481890975783,-9.190943355964842,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
317,0,61,20.1987,16.2951,56.685082,38.67203677778874,-9.172261154575937,1,1.6393,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
17,0,59,19.5364,19.8305,60.49,38.66415438576067,-9.196484483112267,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
134,0,56,18.5430,15.2857,48.135,38.672783588022185,-9.173142886579209,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
310,1487,53,17.5497,15.5094,53.836038,38.66212103547614,-9.19645906889929,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
339,0,49,16.2252,20.3061,57.777551,38.67627134696449,-9.167523807629491,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
373,761,48,15.8940,17.2917,57.870625,38.66735070736785,-9.179093654789972,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
14,619,48,15.8940,18.0833,55.602083,38.66953647517492,-9.175682044388756,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
422,96,46,15.2318,17.8696,49.178696,38.67333837971813,-9.172100847195836,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
126,634,44,14.5695,16.4545,52.322955,38.671029589749374,-9.174063942451548,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
688,0,43,14.2384,17.4419,56.745116,38.67995935513197,-9.168203119779706,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
98,870,36,11.9205,17.7778,45.926389,38.682018514801285,-9.167303300386504,0,0.0000,0,0.0000,1,2.7778,0,0.0000,0,0.0000,0,0.0000
31,782,35,11.5894,18.6571,59.047429,38.6689437814588,-9.178560245321586,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,35,11.5894,19.4571,59.237714,38.666239189945344,-9.189112924947388,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
185,0,33,10.9272,15.3939,57.44091,38.66524709468347,-9.188592470265094,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
118,0,33,10.9272,18.3636,47.810909,38.680282768745215,-9.164802549755695,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
168,0,32,10.5960,16.3438,61.319063,38.66151297042151,-9.196482368891719,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,30,9.9338,18.4333,58.592667,38.66639721382739,-9.180109706914427,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
627,0,29,9.6026,22.7586,56.781035,38.65952437041201,-9.199413668569532,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
769,0,27,8.9404,17.2963,48.231111,38.68098513212167,-9.168851668099101,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
289,0,26,8.6093,17.3077,55.3,38.665685387273356,-9.183468323556733,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
457,0,26,8.6093,18.0769,53.163077,38.68118896348813,-9.166120597531906,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
318,734,26,8.6093,15.6538,51.795385,38.678430842793986,-9.170043519684821,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
690,0,21,6.9536,17.2857,55.131429,38.68011278066818,-9.165275690633537,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
79,1017,20,6.6225,14.8500,62.3335,38.679644815211304,-9.16581158498921,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
525,0,17,5.6291,12.8824,57.124118,38.67482963550599,-9.169073991552205,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2618,17,5.6291,13.8235,49.934706,38.66704114501522,-9.183507548202257,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
18,0,16,5.2980,17.8750,58.473125,38.66783542341114,-9.189917907719625,0,0.0000,0,0.0000,1,6.2500,0,0.0000,0,0.0000,0,0.0000
90,876,16,5.2980,14.1250,48.888751,38.678731797917564,-9.169158108473304,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,16,5.2980,18.1875,65.0,38.66107382760457,-9.197639619471454,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
550,137,15,4.9669,17.8667,52.296667,38.673091302775745,-9.170304173267612,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
54,286,15,4.9669,19.0000,53.926,38.682970330194216,-9.160984830047731,0,0.0000,0,0.0000,1,6.6667,0,0.0000,0,0.0000,0,0.0000
49,262,15,4.9669,15.8667,52.741333,38.66432225536128,-9.197188688973574,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2616,11,3.6424,16.4545,45.05,38.669507034020825,-9.172748545574871,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
330,752,10,3.3113,20.6000,61.110001,38.669907075205806,-9.174263656967677,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
75,69,10,3.3113,23.0000,64.889,38.68489753285751,-9.154999356542556,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
85,0,10,3.3113,20.5000,56.889,38.66390934803013,-9.1971664031067,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,9,2.9801,16.8889,59.012223,38.66568214506296,-9.188614381635645,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,9,2.9801,19.6667,58.52,38.66125078249124,-9.188152923501223,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
94,1044,7,2.3179,26.5714,59.682857,38.67297782246159,-9.168384175503787,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
340,0,6,1.9868,15.8333,58.148333,38.677744070422385,-9.169155746203693,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
248,319,6,1.9868,19.5000,54.076666,38.665599826419964,-9.183591281364832,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
594,0,6,1.9868,14.3333,47.778334,38.67766673331916,-9.169963649818767,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
119,0,6,1.9868,11.0000,50.368334,38.68272881964715,-9.163951647102698,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,0,6,1.9868,21.0000,34.075,38.669471218988306,-9.182567283834622,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
319,737,5,1.6556,18.0000,52.444001,38.68252392019981,-9.167004795756299,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
779,0,5,1.6556,20.6000,63.113999,38.66871880569397,-9.177059694531376,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
55,289,4,1.3245,15.7500,52.22,38.67767691987798,-9.17610596901378,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
348,1577,4,1.3245,13.0000,54.445,38.66664983110501,-9.165551672291455,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
346,1571,4,1.3245,19.2500,55.557499,38.67125760844279,-9.173036590193847,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
80,1020,3,0.9934,15.6667,58.516668,38.677482563950086,-9.168175785027643,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
205,1247,3,0.9934,19.3333,44.446667,38.68242767046677,-9.16416775467775,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
187,1205,3,0.9934,10.6667,60.736668,38.663366881228875,-9.18945534004059,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
15,622,3,0.9934,13.0000,49.630001,38.66999463666375,-9.179365491012836,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
4,0,3,0.9934,14.3333,50.373333,38.66332587101255,-9.175356219456763,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
412,120,2,0.6623,12.5000,31.109999,38.670707310544415,-9.18748469798008,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
99,873,2,0.6623,15.0000,51.109999,38.67819285082921,-9.166201059949834,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
682,0,2,0.6623,32.0000,63.330002,38.673115144358974,-9.1770573270021,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
263,945,2,0.6623,9.5000,82.224998,38.66041708296288,-9.18510553429186,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
91,879,2,0.6623,9.5000,40.0,38.67460881644417,-9.166331118625024,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
393,0,2,0.6623,16.0000,56.665001,38.665560636565644,-9.19405890739109,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
728,0,1,0.3311,20.0000,62.220001,38.6725324448643,-9.1787871749256,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
634,0,1,0.3311,13.0000,46.669998,38.66103218731445,-9.20716933823937,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
351,29,1,0.3311,18.0000,37.779999,38.68154649335874,-9.15197178622649,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
452,1799,1,0.3311,15.0000,86.669998,38.666512452930164,-9.15620975097248,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
264,947,1,0.3311,4.0000,68.889999,38.68391517435678,-9.15179881283556,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
326,0,1,0.3311,28.0000,82.220001,38.66127165704268,-9.20414027641893,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
426,0,1,0.3311,31.0000,75.559998,38.66595750897867,-9.19315006654165,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
88,73,1,0.3311,22.0000,64.440002,38.66855072719869,-9.18190180087547,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
294,1445,1,0.3311,25.0000,60.0,38.66222468752573,-9.18795836369828,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
202,602,1,0.3311,8.0000,40.0,38.67176968835605,-9.19565950975291,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
390,818,1,0.3311,3.0000,48.889999,38.68422603661745,-9.15300963441588,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
5,175,1,0.3311,19.0000,77.779999,38.65856356369525,-9.16018845246715,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
191,0,1,0.3311,7.0000,26.67,38.67715,-9.151437,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
64,307,1,0.3311,11.0000,42.220001,38.6648590403174,-9.16070742809192,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
522,0,1,0.3311,17.0000,31.110001,38.67004593485679,-9.17117415341463,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
436,0,1,0.3311,10.0000,62.220001,38.66599824845247,-9.15551782304921,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
443,861,1,0.3311,7.0000,57.779999,38.68616780643109,-9.15413398512764,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
509,0,1,0.3311,6.0000,46.669998,38.66169905860459,-9.18432437122176,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
46,0,1,0.3311,7.0000,44.439999,38.673288,-9.155884,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
459,932,1,0.3311,27.0000,22.219999,38.664133,-9.157247,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
114,1059,1,0.3311,27.0000,37.779999,38.663105,-9.207475,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
365,1604,1,0.3311,5.0000,62.220001,38.65948859449266,-9.16598387096369,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
268,0,1,0.3311,25.0000,60.0,38.66273201063717,-9.20621733510144,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
412,119,1,0.3311,22.0000,53.330002,38.68720527113916,-9.14816645791778,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
40,0,1,0.3311,2.0000,51.110001,38.67404094041532,-9.16788693554032,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
258,205,1,0.3311,14.0000,48.889999,38.67330370327174,-9.17930627086269,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
400,1670,1,0.3311,6.0000,71.110001,38.65483247141243,-9.1621778772732,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
270,0,1,0.3311,21.0000,80.0,38.66255929774544,-9.155863786264,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
257,1364,1,0.3311,26.0000,46.669998,38.66418715530982,-9.19808249473124,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
391,821,1,0.3311,7.0000,77.779999,38.67290961654574,-9.15439345291735,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
6,178,1,0.3311,31.0000,57.779999,38.65345439121635,-9.20232289403377,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
501,0,1,0.3311,23.0000,37.779999,38.67717895636697,-9.17238526763097,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
