pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
143,199,332,106.7524,17.3886,55.495452,40.419811016425584,-8.420538114244511,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
302,923,317,101.9293,15.4227,51.314164,40.4204975779097,-8.424666525253347,0,0.0000,0,0.0000,5,1.5773,0,0.0000,0,0.0000,0,0.0000
704,0,314,100.9646,15.0096,48.591656,40.42273956982521,-8.4280153294821,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
782,0,313,100.6431,14.9585,49.932843,40.42989784084931,-8.434188807238336,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
217,1268,301,96.7846,18.8439,56.980731,40.43141077780241,-8.440603266429148,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
20,47,301,96.7846,18.0199,56.847674,40.43174038527662,-8.45030299519383,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
375,767,271,87.1383,15.9188,50.250074,40.43049795944331,-8.43660694128085,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
104,224,271,87.1383,18.2694,57.433469,40.392233129983644,-8.437032842015881,0,0.0000,0,0.0000,1,0.3690,0,0.0000,0,0.0000,0,0.0000
81,655,265,85.2090,15.3925,48.956151,40.44261059625089,-8.445523765815803,0,0.0000,0,0.0000,1,0.3774,0,0.0000,0,0.0000,0,0.0000
631,0,263,84.5659,19.1141,56.38346,40.418493036379836,-8.418738372429008,1,0.3802,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
288,0,246,79.0997,17.3455,55.555651,40.4328773524637,-8.44661612629969,1,0.4065,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
93,0,245,78.7781,16.8694,50.576,40.42195505293781,-8.430316348082036,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
435,794,228,73.3119,16.2807,52.631579,40.43108460458193,-8.432221424037001,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
242,0,226,72.6688,18.4469,56.597566,40.427417060448086,-8.431394782729141,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
110,706,225,72.3473,18.2356,57.205067,40.449963575282915,-8.45670679596014,1,0.4444,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
398,1664,222,71.3826,18.4820,55.355541,40.420684628083,-8.428124063258998,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
18,0,213,68.4887,18.2488,54.710798,40.401260602611956,-8.443500307222315,0,0.0000,0,0.0000,1,0.4695,0,0.0000,0,0.0000,0,0.0000
207,803,200,64.3087,19.2400,59.5109,40.418406994222686,-8.420796945936466,0,0.0000,0,0.0000,3,1.5000,0,0.0000,0,0.0000,0,0.0000
281,295,195,62.7010,16.6308,55.612462,40.426290615294214,-8.42780288757182,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
310,1487,191,61.4148,14.9162,48.818848,40.41330511298981,-8.448364493794823,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,182,58.5209,18.2582,57.167308,40.42675435867323,-8.4391289185768,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
105,79,179,57.5563,17.0559,57.343631,40.39050061027792,-8.394767778011664,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
157,1133,177,56.9132,16.5876,55.065819,40.424761380636426,-8.431070354604307,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
544,0,175,56.2701,15.8114,51.441143,40.423355681340695,-8.428812662513726,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
372,758,175,56.2701,14.5714,51.911086,40.42640564489956,-8.424566493554602,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
622,0,171,54.9839,20.5322,61.079064,40.42145860879107,-8.419916363144413,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
282,298,162,52.0900,16.9198,51.056173,40.42246836605876,-8.432286856742095,0,0.0000,0,0.0000,1,0.6173,0,0.0000,0,0.0000,0,0.0000
160,1142,161,51.7685,16.0932,50.061926,40.422738969470025,-8.428232665471763,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
343,0,154,49.5177,19.1753,58.167273,40.42299891865057,-8.427096115386007,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
95,902,153,49.1961,18.8758,60.464706,40.419015267277615,-8.41698219052005,0,0.0000,0,0.0000,3,1.9608,0,0.0000,0,0.0000,0,0.0000
627,0,150,48.2315,18.4400,55.703733,40.41591588972815,-8.447741096453885,0,0.0000,0,0.0000,1,0.6667,0,0.0000,0,0.0000,0,0.0000
246,313,139,44.6945,19.4676,61.758561,40.41965390757776,-8.427196960741725,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
154,1124,138,44.3730,17.8043,55.329855,40.42014815480728,-8.429122760719803,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
14,619,134,43.0868,16.4254,53.764552,40.410130700963855,-8.415494969409531,1,0.7463,0,0.0000,0,0.0000,1,0.7463,0,0.0000,0,0.0000
289,0,128,41.1576,17.4766,58.576563,40.4326396568872,-8.443696553876396,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
49,262,127,40.8360,17.2835,54.785984,40.406658770114596,-8.4492897083778,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
714,0,119,38.2637,16.2773,49.654286,40.422683061408954,-8.429419197397046,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
971,0,119,38.2637,16.3109,50.252437,40.42156951841891,-8.426470041566004,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,107,34.4051,18.4579,60.041309,40.43199333916396,-8.448991529472384,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
31,782,105,33.7621,19.7905,60.90981,40.43264024279047,-8.445968604804548,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
306,1475,102,32.7974,18.3137,54.488039,40.41661103869749,-8.425072860379244,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
308,0,94,30.2251,16.8511,56.004362,40.431032242218535,-8.43628161469016,0,0.0000,0,0.0000,1,1.0638,0,0.0000,0,0.0000,0,0.0000
181,652,92,29.5820,16.3152,49.106196,40.43081337225479,-8.435408837184905,0,0.0000,0,0.0000,1,1.0870,0,0.0000,1,1.0870,0,0.0000
376,770,85,27.3312,16.3882,51.477412,40.4285687792451,-8.434135187934336,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
297,1454,81,26.0450,18.2222,56.982222,40.4763920060559,-8.469654729768537,0,0.0000,1,1.2346,0,0.0000,0,0.0000,0,0.0000,0,0.0000
996,0,76,24.4373,15.8026,52.661053,40.424536731698296,-8.428826319903523,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
124,0,72,23.1511,15.7917,52.036945,40.42070664401712,-8.43085358053963,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
296,1451,65,20.9003,16.8615,54.803538,40.4830031427047,-8.473285938218785,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
54,286,63,20.2572,14.8571,48.182857,40.37939018269897,-8.428597033931267,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
82,658,58,18.6495,15.3621,47.279483,40.44968972285522,-8.448566948063323,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
279,0,56,18.0064,15.6786,44.008036,40.4266418753644,-8.441484390033601,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
344,0,47,15.1125,14.6170,56.642341,40.42029060257526,-8.416635072594875,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
126,634,46,14.7910,17.3913,62.608479,40.42254683240361,-8.426873301817977,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
85,0,42,13.5048,17.6667,55.82,40.409330180074576,-8.438883984219695,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,41,13.1833,22.0976,62.871708,40.414988500445816,-8.426829682707297,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,41,13.1833,18.6098,57.886098,40.42374464116809,-8.437612581148638,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
219,0,41,13.1833,16.3902,59.946098,40.42522907240066,-8.428309519479193,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
751,0,40,12.8617,15.6000,47.443751,40.4382093868245,-8.436457912453864,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2618,38,12.2186,15.6842,47.719211,40.43198143763561,-8.43532072024438,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
373,761,38,12.2186,16.3947,52.98158,40.42720490222099,-8.440882022868164,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
134,0,37,11.8971,13.9730,52.132162,40.42624351407799,-8.439505717254745,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
135,0,35,11.2540,14.8000,49.776858,40.45107452539298,-8.457269140361225,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
112,849,34,10.9325,21.5588,63.071177,40.39824852836053,-8.402184395568563,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
55,289,32,10.2894,13.3438,51.249688,40.37221609203003,-8.432171470679126,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2616,32,10.2894,15.5000,49.861875,40.428920476008436,-8.436808485836934,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
205,1247,30,9.6463,15.2000,50.074667,40.40445203226609,-8.42361166548403,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
317,0,28,9.0032,18.5000,57.7775,40.448956653639904,-8.45460853160091,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
422,96,28,9.0032,13.9643,48.015714,40.41424388835106,-8.44406743801754,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,27,8.6817,17.8148,57.778148,40.42389721682983,-8.431668131683505,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
169,202,25,8.0386,18.0800,55.4668,40.39144485168382,-8.38126466595983,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
339,0,21,6.7524,19.4286,50.688096,40.401764866176464,-8.447899954521656,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,0,20,6.4309,11.4000,43.888501,40.439256698563824,-8.432856400236194,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
329,749,16,5.1447,20.8125,66.528125,40.41193435880063,-8.40816846881306,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
550,137,15,4.8232,16.0667,58.37,40.42081968046654,-8.438751025387798,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
278,0,10,3.2154,16.6000,39.555,40.40933361060151,-8.422279606362537,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
248,319,10,3.2154,21.4000,58.889,40.41280453838483,-8.435589353656653,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
525,0,7,2.2508,21.0000,53.967143,40.408811970016906,-8.430482192582863,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
98,870,7,2.2508,10.4286,54.284286,40.375363660500675,-8.41355399285643,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
118,0,6,1.9293,17.6667,45.183334,40.39431282551547,-8.411446771588885,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
79,1017,6,1.9293,19.1667,55.183333,40.382991209202736,-8.419242838679956,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
688,0,6,1.9293,17.5000,64.815,40.39912620294439,-8.409964057101783,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
15,622,5,1.6077,25.4000,57.778001,40.397808385181335,-8.381637776393806,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
348,1577,5,1.6077,19.2000,48.002,40.43633573092488,-8.427934420228024,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
690,0,4,1.2862,9.7500,44.445001,40.41044426033318,-8.452934397510713,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
769,0,4,1.2862,18.7500,54.9975,40.41772516024768,-8.425824453979716,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
346,1571,4,1.2862,22.5000,64.445,40.406620240005736,-8.452035492836705,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
318,734,4,1.2862,20.2500,50.5575,40.38557504903747,-8.422348562461124,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
94,1044,3,0.9646,22.0000,52.593333,40.46849743553315,-8.46105826150819,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
451,1796,3,0.9646,13.3333,39.256666,40.41660000914121,-8.428957070390451,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
90,876,3,0.9646,19.3333,45.186667,40.402565131747316,-8.40982137736161,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
457,0,3,0.9646,19.3333,55.556667,40.40687345001633,-8.454257251405044,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
114,1059,3,0.9646,31.0000,65.183334,40.40835539030018,-8.41181701940792,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
187,1205,2,0.6431,18.5000,58.889999,40.42304338753736,-8.449485715679959,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
303,833,2,0.6431,15.0000,46.67,40.42741612447563,-8.452914193395006,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
330,752,2,0.6431,23.0000,47.775002,40.43018430566492,-8.434573277444855,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
340,0,2,0.6431,20.5000,41.114999,40.36887301390245,-8.44395753426545,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
162,0,2,0.6431,6.5000,67.775002,40.468410621439745,-8.459084529675025,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
46,0,2,0.6431,12.0000,55.555,40.40655783041937,-8.4439995982544,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
80,1020,2,0.6431,8.5000,42.225,40.410099674616895,-8.44370020361686,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
201,23,1,0.3215,18.0000,37.779999,40.44212222475267,-8.41238281035382,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
3,169,1,0.3215,28.0000,33.330002,40.47475590078126,-8.41238281035382,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
356,917,1,0.3215,7.0000,71.110001,40.3800365582637,-8.45574135700809,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
531,0,1,0.3215,19.0000,75.559998,40.45286589720727,-8.43945753915379,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
241,0,1,0.3215,7.0000,48.889999,40.4840288766332,-8.45402710454071,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
437,0,1,0.3215,14.0000,62.220001,40.37324607622476,-8.36553927739739,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
268,0,1,0.3215,5.0000,44.439999,40.38025488909823,-8.37581322011097,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
633,0,1,0.3215,17.0000,80.0,40.48541877810941,-8.42103537767539,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
501,0,1,0.3215,19.0000,57.779999,40.46814653677994,-8.43363050533102,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
6,178,1,0.3215,28.0000,57.779999,40.4548900961449,-8.46894241142802,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
412,118,1,0.3215,5.0000,26.67,40.48447114598689,-8.46628486989711,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,59,1,0.3215,30.0000,31.110001,40.38165660248415,-8.38591731125172,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
77,1011,1,0.3215,22.0000,60.0,40.3768538385633,-8.36271419151775,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
284,0,1,0.3215,18.0000,80.0,40.44118399739259,-8.41332512061948,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
263,945,1,0.3215,9.0000,35.560001,40.47994581712533,-8.41486710847564,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
271,0,1,0.3215,4.0000,37.779999,40.48946887661266,-8.45522707715876,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
53,66,1,0.3215,23.0000,4.44,40.4407044307842,-8.43285931420934,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
103,77,1,0.3215,3.0000,13.33,40.42694269627666,-8.4308028433508,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
257,1364,1,0.3215,19.0000,48.889999,40.38498446167154,-8.37932380846824,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
759,0,1,0.3215,3.0000,64.440002,40.37196121553702,-8.40278905442347,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
76,71,1,0.3215,21.0000,71.110001,40.37702164601318,-8.45154150798098,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
258,205,1,0.3215,9.0000,48.889999,40.43949855070433,-8.44177133995768,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
388,691,1,0.3215,35.0000,40.0,40.42641190891509,-8.46499899643264,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
24,700,1,0.3215,4.0000,24.440001,40.44236559291441,-8.412297146372829,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
634,0,1,0.3215,14.0000,40.0,40.42657562995023,-8.46277020120831,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
300,0,1,0.3215,2.0000,55.560001,40.47578673800141,-8.41341078577768,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
443,861,1,0.3215,24.0000,75.559998,40.43984863875487,-8.46285592287927,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
725,0,1,0.3215,21.0000,53.330002,40.47069075506258,-8.40638656863643,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
301,0,1,0.3215,30.0000,77.779999,40.37751891922262,-8.45231289121018,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
779,0,1,0.3215,13.0000,44.439999,40.37617156768609,-8.44802752913587,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
51,61,1,0.3215,31.0000,64.440002,40.43506112326499,-8.43868628808392,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
390,818,1,0.3215,7.0000,64.440002,40.37762038531501,-8.35432517434731,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
444,864,1,0.3215,14.0000,53.330002,40.44013329233484,-8.46328453270089,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
331,610,1,0.3215,10.0000,48.889999,40.46983315480998,-8.43217381765237,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
389,694,1,0.3215,6.0000,53.330002,40.43558676811251,-8.44014310231986,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
198,855,1,0.3215,8.0000,40.0,40.44692135491987,-8.44185703765469,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
595,0,1,0.3215,25.0000,42.220001,40.45267905325698,-8.43877198225549,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
452,1799,1,0.3215,7.0000,48.889999,40.37805641393955,-8.36031723299951,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
166,0,1,0.3215,10.0000,48.889999,40.3837353763323,-8.44845605433293,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
91,879,1,0.3215,28.0000,68.889999,40.41702696536588,-8.46791367452994,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
89,75,1,0.3215,8.0000,33.330002,40.37477329174,-8.45522707715876,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
255,1358,1,0.3215,20.0000,42.220001,40.37655087003303,-8.44717048608282,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
412,120,1,0.3215,30.0000,53.330002,40.44396111442909,-8.46174154878426,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
119,0,1,0.3215,6.0000,48.889999,40.38264000140414,-8.45368425874351,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
83,2338,1,0.3215,19.0000,73.330002,40.42526228248939,-8.42891779464567,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
436,0,1,0.3215,9.0000,62.220001,40.42832105320296,-8.46268447963513,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
351,30,1,0.3215,30.0000,55.560001,40.42072524277885,-8.41743715885803,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
193,0,1,0.3215,7.0000,40.0,40.47643751132663,-8.467056404534521,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
